cell_id,Gate
6028,0
6030,0
6031,0
6033,1
6037,0
6039,0
6040,1
6042,0
6043,0
6044,0
6047,1
6049,1
6051,1
6054,0
6055,0
6057,0
6060,0
6062,0
6064,0
6065,0
6067,0
6068,1
6072,0
6074,1
6076,1
6078,1
6079,0
6080,0
6084,0
6086,0
6088,0
6090,1
6091,0
6093,0
6094,0
6098,0
6100,0
6102,0
6104,1
6105,1
6107,1
6110,1
6112,0
6114,1
6116,1
6117,0
6119,1
6122,0
6124,0
6126,0
6128,1
6129,1
6131,1
6134,0
6136,0
6138,1
6140,1
6141,0
6143,0
6146,1
6148,1
6150,1
6152,0
6153,1
6155,1
6158,1
6160,0
6162,0
6164,1
6165,0
6166,1
6169,1
6171,0
6173,0
6176,1
6177,0
6178,0
6181,0
6183,1
6185,1
6188,0
6189,0
6190,1
6193,0
6195,0
6197,1
6199,0
6201,0
6202,1
6204,0
6207,0
6209,1
6211,1
6213,1
6214,1
6216,0
6219,0
6221,0
6223,0
6225,0
6227,1
6228,0
6230,0
6233,0
6235,0
6237,0
6239,0
6240,1
6242,0
6245,0
6247,1
6250,0
6251,0
6253,0
6255,1
6258,1
6260,0
6261,0
6263,0
6264,1
6266,0
6268,0
6271,0
6273,0
6275,0
6276,1
6278,1
6280,1
6283,0
6285,1
6287,0
6288,0
6289,1
6292,0
6295,1
6297,0
6298,0
6300,1
6301,1
6303,0
6306,0
6308,0
6310,0
6313,1
6314,0
6315,1
6319,1
6321,1
6322,0
6324,1
6326,0
6327,0
6330,0
6332,1
6335,0
6337,1
6338,0
6339,0
6343,1
6345,0
6346,0
6348,1
6350,1
6351,1
6353,0
6356,0
6358,0
6360,0
6362,1
6363,0
6365,1
6368,0
6370,0
6372,0
6374,1
6375,1
6377,0
6379,1
6382,1
6384,0
6386,0
6387,0
6389,0
6391,0
6394,0
6396,1
6398,0
6399,0
6400,0
6402,0
6406,0
6408,0
6410,1
6411,0
6412,1
6414,0
6416,0
6419,0
6421,0
6423,0
6425,1
6426,0
6428,0
6431,0
6433,1
6436,0
6437,1
6438,0
6440,0
6444,0
6445,0
6448,0
6449,0
6451,0
6453,0
6456,1
6457,0
6459,1
6461,0
6462,1
6464,0
6467,0
6469,0
6471,0
6473,0
6474,1
6476,0
6479,0
6481,0
6483,0
6485,0
6486,0
6488,1
6491,0
6493,1
6495,0
6497,0
6498,1
6499,0
6503,0
6505,0
6507,0
6509,0
6511,0
6512,1
6514,0
6517,0
6520,0
6521,1
6523,0
6525,0
6526,0
6529,0
6532,0
6533,0
6535,1
6537,0
6538,1
6541,1
6543,1
6546,1
6548,0
6549,0
6550,1
6553,0
6555,0
6557,0
6560,0
6561,1
6562,0
6564,0
6567,0
6569,1
6571,0
6573,0
6574,0
6576,0
6580,0
6582,0
6584,0
6586,1
6587,0
6589,1
6592,0
6594,1
6595,1
6597,0
6599,0
6600,0
6603,1
6606,0
6607,0
6610,0
6611,1
6612,1
6616,0
6618,0
6620,0
6622,0
6623,1
6624,0
6627,0
6629,0
6632,0
6634,1
6636,1
6637,1
6640,0
6642,0
6645,0
6647,0
6648,0
6650,0
6652,0
6655,0
6656,0
6658,0
6660,1
6661,0
6663,1
6666,1
6668,0
6670,0
6672,0
6673,0
6675,1
6678,0
6680,0
6682,1
6684,0
6685,1
6687,1
6690,1
6692,1
6695,0
6697,1
6698,0
6700,1
6703,1
6705,1
6707,0
6709,1
6710,1
6712,0
6715,1
6717,0
6719,0
6721,1
6723,0
6724,1
6726,1
6729,1
6731,0
6733,1
6735,1
6736,0
6738,0
6741,1
6743,1
6745,0
6747,1
6748,0
6749,1
6751,1
6754,1
6755,1
6757,0
6759,0
6761,1
6763,1
6766,0
6767,0
6769,1
6771,1
6773,1
6775,1
6778,0
6779,0
6781,0
6783,0
6785,0
6787,1
6791,0
6792,1
6793,0
6795,0
6797,0
6799,1
6803,0
6804,1
6805,1
6807,1
6809,1
6811,1
6815,1
6816,1
6817,1
6819,1
6821,1
6823,1
6827,1
6830,1
6833,0
6836,1
6838,1
6841,0
6857,1
6858,1
6862,0
6865,0
6867,1
6871,1
6882,1
6885,0
6889,1
6892,1
6897,1
6901,1
6917,1
6921,1
6926,1
6930,1
6935,1
6938,1
6955,1
6959,1
6964,0
6966,1
6971,0
6975,0
6983,1
6995,1
7000,0
7003,0
7009,1
7012,1
7017,1
7032,1
7037,1
7041,1
7045,1
7050,1
7053,1
7070,1
7073,0
7078,1
7081,0
7087,1
7090,1
7095,1
7110,1
7115,0
7118,1
7123,1
7127,0
7132,0
7147,0
7152,1
7156,1
7161,0
7164,1
7169,1
7185,1
7190,1
7194,0
7199,1
7202,1
7207,0
7214,1
7227,1
7231,0
7235,0
7240,1
7243,1
7251,1
7263,1
7269,1
7271,1
7278,0
7281,0
7286,1
7300,0
7305,1
7309,1
7314,0
7317,1
7321,1
7337,1
7341,1
7345,1
7350,0
7353,0
7359,0
7374,0
7379,1
7382,1
7388,1
7391,1
7397,1
7411,1
7417,1
7420,1
7426,0
7429,0
7434,1
7437,1
7457,0
7462,1
7466,0
7470,0
7475,1
7478,1
7496,1
7498,1
7505,1
7507,1
7508,0
7509,1
7522,1
7525,1
7530,0
7533,1
7538,1
7541,1
7546,1
7560,1
7566,1
7569,1
7575,1
7578,1
7583,1
7598,0
7603,1
7607,1
7611,0
7615,1
7619,1
7633,1
7639,0
7642,0
7648,1
7651,0
7657,0
7670,1
7677,1
7678,1
7685,1
7688,0
7693,1
7704,1
7713,1
7716,1
7721,1
7725,1
7730,0
7734,0
7750,1
7754,0
7758,1
7763,1
7766,1
7771,0
7786,1
7790,1
7795,1
7799,0
7803,1
7808,1
7823,1
7826,0
7830,1
7833,1
7836,1
7841,1
7849,1
7855,0
7858,0
7862,1
7865,1
7868,1
7878,1
7883,0
7886,1
7889,0
7894,0
7896,1
7900,1
7911,1
7914,1
7918,1
7920,0
7925,1
7927,0
7945,1
7948,0
7951,1
7955,1
7958,0
7961,1
7973,0
7977,1
7980,1
7983,1
7988,0
7990,1
8002,1
8009,0
8012,1
8015,1
8018,0
8021,1
8031,1
8036,1
8039,1
8042,1
8045,1
8050,0
8052,1
8064,1
8067,0
8071,1
8073,0
8076,0
8081,0
8092,1
8096,1
8099,1
8103,1
8105,1
8109,1
8121,1
8124,1
8128,0
8131,0
8135,0
8138,1
8147,1
8152,0
8154,1
8158,0
8161,0
8163,0
8172,0
8179,1
8182,0
8185,1
8188,0
8193,1
8201,1
8207,0
8211,0
8214,1
8217,0
8220,1
8230,0
8236,0
8239,1
8242,1
8245,1
8248,0
8252,1
8261,0
8266,0
8270,1
8274,0
8277,0
8279,1
8289,1
8294,0
8299,0
8302,0
8305,1
8308,1
8318,1
8324,1
8326,1
8330,1
8334,0
8336,1
8345,1
8351,0
8355,1
8357,0
8360,0
8364,1
8366,0
8374,1
8379,0
8381,0
8382,1
8386,1
8388,1
8394,0
8399,0
8400,1
8403,1
8406,1
8408,0
8414,0
8417,1
8419,1
8422,1
8424,0
8427,1
8434,0
8438,0
8440,1
8443,0
8444,1
8448,1
8453,0
8458,1
8460,0
8462,1
8464,1
8467,1
8472,1
8477,1
8479,1
8481,0
8484,0
8487,1
8489,0
8493,0
8495,1
8496,1
8498,1
8500,0
8502,1
8503,0
8507,1
8508,0
8509,1
8511,1
8514,1
8515,0
8519,0
8520,0
8521,1
8522,1
8523,1
8526,0
8528,1
8529,1
8531,1
8533,1
8535,0
8538,1
8539,0
8541,1
8543,1
8545,0
8547,0
8548,0
8551,1
8553,0
8555,1
8557,0
8559,1
8561,1
8564,0
8565,0
8567,0
8569,0
8571,1
8573,0
8576,0
8577,1
8579,0
8581,0
8583,1
8585,1
8588,1
8589,1
8590,1
8592,1
8594,1
8596,0
8599,0
8601,0
8602,1
8604,0
8606,0
8608,0
8611,0
8613,0
8614,0
8616,0
8618,0
8620,1
8622,1
8625,0
8626,1
8628,1
8630,1
8632,0
8634,1
8637,1
8638,1
8640,0
8642,0
8644,0
8646,0
8649,0
8650,0
8654,0
8656,1
8658,0
8659,0
8661,1
8663,0
8666,0
8668,1
8670,1
8671,0
8673,1
8675,1
8678,1
8680,1
8682,1
8683,1
8685,0
8687,0
8690,1
8692,1
8694,0
8695,1
8697,1
8699,0
8701,0
8704,0
8706,1
8707,0
8709,1
8711,1
8713,1
8716,1
8718,1
8719,0
8721,0
8723,0
8725,0
8728,0
8730,1
8731,1
8733,1
8735,1
8737,1
8740,1
8742,1
8743,1
8745,1
8747,0
8749,1
8752,1
8754,1
8755,1
8757,1
8759,1
8761,0
8764,0
8766,0
8768,0
8769,1
8771,0
8773,1
8775,1
8778,1
8780,0
8781,0
8783,1
8784,0
8786,0
8790,1
8792,0
8793,1
8794,0
8796,0
8798,0
8802,1
8804,1
8805,0
8806,0
8808,0
8810,0
8814,0
8816,0
8817,1
8818,0
8821,0
8823,0
8824,0
8827,1
8829,0
8830,1
8832,1
8834,1
8836,1
8839,0
8841,1
8842,0
8844,1
8847,0
8849,0
8852,1
8853,0
8855,1
8856,0
8857,1
8860,0
8862,1
8865,1
8866,1
8868,0
8869,0
8872,1
8874,0
8876,1
8879,1
8880,1
8881,0
8884,0
8886,0
8888,1
8891,0
8892,1
8894,0
8896,0
8898,1
8900,1
8903,1
8904,1
8906,1
8908,0
8910,1
8912,0
8915,0
8916,1
8918,1
8920,1
8922,1
8923,0
8925,0
8928,0
8930,1
8931,1
8933,1
8935,1
8937,1
8940,1
8941,1
8943,1
8945,1
8947,1
8949,1
8952,0
8953,0
8955,0
8957,1
8959,0
8961,1
8964,1
8965,1
8967,1
8968,1
8971,0
8973,1
8976,1
8977,1
8979,0
8980,1
8982,1
8984,1
8987,1
8989,1
8990,1
8992,0
8994,0
8996,1
8999,0
9001,1
9003,1
9004,0
9006,1
9008,1
9010,0
9013,0
9015,0
9016,0
9018,1
9021,1
9022,1
9026,0
9027,1
9029,1
9031,1
9032,0
9034,1
9037,1
9039,1
9041,0
9044,1
9046,1
9048,1
9051,1
9052,0
9053,1
9055,1
9057,0
9059,1
9062,0
9064,1
9065,0
9066,0
9069,0
9071,1
9073,1
9076,0
9077,1
9078,1
9081,0
9083,1
9085,1
9088,0
9089,1
9090,0
9093,1
9095,0
9097,1
9100,0
9101,1
9102,0
9105,0
9107,1
9109,0
9112,1
9113,1
9114,0
9117,1
9119,1
9121,0
9124,0
9125,0
9126,1
9129,1
9131,1
9133,1
9136,0
9137,1
9138,0
9142,0
9144,0
9146,0
9148,1
9149,0
9150,1
9151,1
9156,0
9158,1
9160,1
9162,1
9163,0
9164,0
9168,0
9170,0
9172,0
9174,1
9175,0
9176,1
9179,0
9181,1
9183,1
9186,1
9187,0
9188,1
9189,1
9192,1
9194,0
9196,1
9199,1
9200,1
9201,1
9204,1
9206,1
9207,1
9208,1
9209,0
9211,1
9213,1
9215,1
9216,1
9217,0
9218,0
9219,1
9220,0
9221,1
9222,1
9223,1
9225,0
9226,1
9230,0
9231,1
9233,0
9234,1
9236,1
9237,1
9238,1
9239,0
9240,1
9241,0
9243,1
9244,1
9246,0
9248,1
9250,1
9251,1
9253,1
9255,1
9256,1
9257,1
9258,0
9259,0
9260,0
9261,0
9263,0
9266,1
9267,1
9268,0
9271,1
9272,1
9273,1
9275,1
9276,1
9277,0
9278,1
9279,1
9280,1
9283,1
9284,1
9285,1
9287,1
9289,1
9290,1
9293,1
9294,0
9295,0
9296,0
9297,1
9298,0
9300,1
9301,0
9303,0
9304,0
9306,0
9308,0
9310,0
9311,0
9313,1
9314,1
9315,0
9316,1
9323,0
9324,1
9325,1
9326,1
9328,0
9329,1
9332,0
9333,0
9335,1
9336,0
9337,0
9340,0
9341,0
9342,0
9343,0
9344,1
9345,1
9347,0
9349,1
9350,0
9352,1
9353,0
9355,1
9357,0
9358,1
9361,0
9362,1
9363,1
9364,1
9365,0
9366,1
9368,1
9369,1
9371,1
9372,1
9373,0
9375,0
9378,1
9379,0
9380,0
9382,0
9383,1
9385,0
9386,1
9387,1
9388,0
9389,0
9390,0
9391,1
9392,1
9394,1
9395,1
9396,0
9398,1
9399,0
9402,1
9403,0
9404,1
9406,0
9407,0
9409,0
9410,0
9411,1
9412,1
9413,1
9414,1
9415,1
9416,0
9418,0
9419,0
9420,0
9422,1
9423,0
9425,1
9427,0
9428,1
9429,1
9431,0
9432,0
9434,1
9435,1
9436,0
9437,1
9438,1
9439,1
9440,0
9441,1
9443,1
9444,0
9445,1
9447,0
9448,0
9451,0
9452,0
9453,1
9455,0
9456,0
9458,0
9459,1
9460,1
9461,0
9462,1
9463,1
9464,1
9466,0
9467,1
9468,0
9469,0
9471,1
9472,1
9474,0
9476,1
9477,1
9478,0
9480,1
9481,1
9483,0
9484,0
9485,0
9486,0
9487,1
9488,1
9489,0
9491,0
9492,0
9493,0
9494,0
9495,1
9497,0
9498,1
9500,0
9501,0
9502,1
9504,1
9507,0
9508,0
9509,1
9510,0
9511,0
9512,0
9513,0
9515,0
9516,0
9517,0
9518,1
9519,0
9521,0
9523,0
9524,1
9525,0
9527,1
9528,1
9530,0
9532,0
9533,0
9534,0
9535,0
9536,1
9537,1
9538,0
9540,0
9541,1
9542,1
9543,0
9544,0
9546,1
9547,0
9549,0
9550,1
9551,0
9553,0
9555,0
9557,1
9558,0
9559,0
9561,1
9562,1
9563,1
9564,1
9565,0
9566,0
9567,1
9568,0
9570,1
9571,1
9573,0
9574,0
9575,0
9577,0
9579,0
9580,0
9582,1
9583,0
9584,1
9586,0
9587,0
9588,1
9589,1
9590,1
9591,0
9592,1
9593,0
9595,1
9597,1
9598,1
9599,0
9600,1
9602,1
9604,1
9606,1
9607,0
9608,0
9610,1
9611,1
9612,0
9613,0
9614,1
9615,0
9616,1
9617,0
9619,0
9620,0
9622,1
9623,1
9624,0
9626,0
9628,1
9630,1
9631,1
9632,1
9634,1
9635,0
9636,0
9637,1
9638,0
9639,0
9640,0
9641,0
9644,1
9645,1
9646,1
9648,1
9649,1
9650,0
9653,0
9654,1
9655,0
9657,0
9658,1
9659,0
9660,1
9661,0
9662,0
9663,0
9665,0
9666,1
9667,1
9669,0
9670,0
9671,0
9673,0
9674,1
9675,0
9678,1
9679,0
9680,0
9682,1
9683,1
9684,1
9685,0
9686,0
9687,0
9688,0
9690,0
9691,0
9692,1
9694,1
9695,0
9696,0
9697,1
9698,1
9700,0
9702,0
9703,1
9704,0
9706,1
9707,1
9709,1
9710,1
9711,0
9712,0
9713,1
9714,1
9716,0
9717,0
9718,1
9719,0
9720,0
9722,1
9724,1
9725,0
9727,1
9728,1
9729,1
9731,1
9733,1
9734,1
9735,0
9736,1
9737,1
9738,0
9739,0
9741,1
9742,1
9743,0
9744,1
9745,0
9746,0
9749,0
9750,1
9751,0
9753,1
9754,0
9755,0
9758,0
9759,1
9760,1
9761,1
9762,1
9763,1
9765,1
9766,1
9767,1
9768,1
9769,1
9771,1
9774,0
9775,1
9776,1
9778,1
9779,0
9780,0
9783,0
9784,1
9785,1
9786,0
9787,0
9788,0
9789,1
9791,1
9792,1
9793,1
9794,1
9795,1
9797,1
9799,0
9800,1
9802,1
9803,0
9804,1
9806,1
9808,0
9809,1
9810,0
9811,1
9812,1
9813,1
9815,0
9816,0
9817,0
9818,0
9819,1
9820,1
9823,1
9825,1
9826,0
9827,1
9829,1
9830,1
9832,1
9833,0
9834,0
9835,0
9836,0
9837,0
9839,0
9840,0
9841,1
9842,0
9844,1
9845,0
9847,0
9849,0
9850,0
9851,0
9853,0
9854,1
9856,1
9857,1
9858,0
9859,1
9860,1
9861,0
9863,0
9864,0
9865,0
9866,1
9867,0
9869,1
9871,0
9872,1
9874,0
9875,0
9876,0
9878,1
9880,1
9881,1
9882,1
9883,1
9884,1
9885,1
9886,1
9887,0
9889,1
9890,0
9892,1
9893,1
9894,1
9895,0
9897,0
9898,1
9899,1
9901,1
9902,1
9904,1
9906,0
9907,1
9908,1
9909,0
9910,1
9911,1
9912,1
9914,0
9915,0
9916,0
9918,0
9919,0
9920,0
9922,1
9923,0
9924,0
9926,0
9928,1
9929,0
9931,1
9932,1
9933,1
9934,1
9935,1
9937,1
9939,1
9940,0
9941,1
9942,1
9943,1
9945,1
9947,0
9949,0
9950,1
9951,0
9953,0
9955,0
9956,1
9957,0
9958,1
9959,1
9960,0
9962,1
9964,1
9966,0
9967,1
9968,1
9970,1
9972,0
9974,1
9975,1
9976,1
9977,0
9978,1
9980,1
9981,0
9982,1
9983,1
9985,1
9986,0
9988,0
9990,0
9992,1
9993,1
9995,0
9996,1
9997,1
9998,0
9999,1
10001,0
10002,0
10003,0
10005,0
10006,0
10008,0
10009,1
10011,1
10012,0
10015,1
10016,1
10017,1
10018,1
10019,1
10020,1
10022,0
10023,1
10024,1
10026,1
10027,0
10028,1
10031,1
10032,0
10034,0
10036,0
10037,0
10038,1
10040,1
10042,0
10045,0
10047,1
10049,1
10050,1
10052,0
10053,1
10057,1
10059,1
10061,1
10062,0
10063,1
10066,0
10068,1
10070,1
10072,1
10074,0
10075,1
10078,1
10079,1
10082,0
10084,1
10086,0
10087,1
10090,1
10091,1
10094,1
10095,1
10096,0
10097,0
10098,0
10099,0
10100,0
10101,0
10102,1
10103,1
10106,1
10108,1
10111,1
10112,1
10114,0
10116,1
10119,0
10121,1
10123,1
10125,1
10127,1
10129,1
10137,1
10138,1
10144,1
10146,0
10147,0
10150,1
10155,1
10159,0
10163,0
10165,0
10168,0
10171,0
10177,0
10180,0
10184,1
10187,1
10189,1
10191,1
10198,1
10201,1
10203,0
10208,1
10211,0
10213,1
10219,0
10223,0
10224,1
10229,1
10232,1
10233,1
10240,1
10243,1
10245,1
10249,0
10252,0
10255,1
10258,0
10264,1
10266,0
10271,0
10274,0
10276,0
10278,0
10284,1
10287,0
10292,0
10293,1
10297,1
10299,1
10306,0
10308,1
10312,1
10315,0
10318,1
10320,0
10327,0
10328,0
10333,1
10336,1
10338,0
10341,1
10347,0
10350,1
10354,0
10357,0
10359,1
10362,0
10369,0
10371,0
10376,0
10379,0
10380,0
10383,0
10389,0
10393,1
10395,0
10399,0
10402,1
10405,0
10411,0
10414,0
10415,1
10420,0
10423,1
10424,0
10431,0
10433,1
10436,0
10441,0
10443,1
10447,0
10456,0
10458,1
10462,1
10465,0
10468,0
10472,0
10478,0
10480,0
10483,1
10487,1
10489,1
10491,0
10496,0
10498,0
10500,0
10502,0
10505,1
10508,0
10510,0
10514,0
10517,1
10520,0
10521,1
10523,0
10526,0
10531,1
10532,0
10535,1
10538,1
10541,1
10542,1
10547,1
10550,0
10551,0
10555,0
10557,0
10559,0
10563,0
10566,0
10568,0
10570,1
10572,0
10575,0
10580,1
10581,0
10583,0
10587,1
10589,0
10591,0
10597,0
10598,0
10600,1
10603,1
10606,0
10608,0
10612,0
10615,1
10617,1
10620,1
10621,0
10624,1
10629,1
10630,0
10633,0
10637,0
10639,1
10640,0
10646,1
10648,0
10650,0
10653,1
10656,1
10658,0
10662,0
10664,1
10667,1
10669,0
10671,0
10674,0
10678,0
10680,1
10682,1
10685,0
10688,0
10689,0
10692,0
10697,0
10698,1
10700,1
10705,1
10707,0
10709,0
10713,0
10716,0
10718,1
10720,0
10723,1
10725,1
10730,0
10733,1
10736,0
10737,1
10739,0
10742,1
10746,1
10748,0
10751,0
10755,0
10756,1
10757,1
10764,0
10765,0
10766,1
10769,1
10774,1
10777,1
10782,0
10783,1
10786,1
10788,0
10793,1
10794,0
10800,1
10802,1
10803,0
10804,0
10809,0
10812,0
10815,0
10818,1
10821,0
10822,0
10824,1
10827,1
10830,1
10833,0
10836,1
10838,1
10842,1
10843,1
10845,0
10851,1
10852,1
10854,1
10859,1
10861,1
10862,1
10868,1
10870,0
10871,0
10874,0
10877,0
10880,1
10882,1
10885,1
10887,1
10891,1
10892,1
10894,0
10900,0
10901,0
10902,0
10905,1
10910,1
10911,0
10916,1
10919,1
10920,0
10921,1
10925,1
10928,0
10931,0
10934,0
10937,1
10939,1
10941,1
10943,1
10948,1
10949,1
10952,0
10955,0
10958,1
10960,1
10966,0
10968,1
10969,1
10970,1
10975,1
10978,1
10981,1
10983,0
10986,0
10988,0
10990,1
10993,0
10999,1
11002,1
11006,1
11007,1
11008,1
11010,1
11014,1
11016,1
11018,1
11019,0
11020,1
11022,0
11024,0
11028,1
11030,1
11031,0
11032,1
11034,1
11036,1
11040,0
11042,0
11043,0
11044,1
11045,1
11047,1
11052,1
11054,1
11055,1
11056,0
11057,1
11059,0
11064,0
11066,1
11067,1
11068,1
11070,1
11071,1
11076,0
11078,0
11079,1
11080,1
11082,1
11083,1
11088,1
11090,0
11091,1
11092,0
11093,0
11095,1
11097,1
11102,1
11103,1
11104,0
11105,1
11107,1
11109,0
11114,0
11115,1
11116,0
11117,0
11119,0
11121,0
11126,0
11127,1
11128,1
11130,0
11132,1
11134,1
11138,0
11139,0
11140,1
11142,0
11144,0
11146,1
11150,1
11152,1
11153,0
11154,1
11156,0
11158,1
11162,1
11164,0
11165,0
11166,0
11168,1
11170,1
11174,0
11176,1
11177,0
11178,1
11180,1
11182,0
11186,1
11188,0
11189,1
11190,0
11192,1
11194,1
11199,1
11200,0
11201,1
11203,0
11204,1
11207,1
11211,1
11212,1
11213,1
11215,0
11216,0
11219,0
11223,0
11224,1
11225,1
11227,1
11228,0
11231,0
11233,1
11236,1
11237,1
11239,1
11240,0
11243,1
11245,1
11248,1
11249,1
11251,1
11252,1
11255,0
11257,0
11260,1
11261,1
11263,1
11264,1
11266,1
11269,1
11272,0
11273,1
11275,1
11277,1
11278,0
11281,0
11284,1
11285,1
11287,1
11289,0
11290,0
11293,1
11297,0
11298,1
11299,0
11301,0
11302,1
11305,0
11309,0
11310,1
11311,0
11313,0
11314,1
11317,0
11321,1
11322,1
11323,1
11325,1
11326,1
11329,0
11333,1
11334,1
11335,0
11337,0
11338,1
11341,0
11345,1
11346,1
11347,1
11349,0
11351,0
11353,1
11357,1
11358,1
11359,1
11361,1
11363,1
11366,1
11369,1
11370,1
11372,1
11374,1
11375,0
11376,1
11382,1
11383,1
11384,0
11386,1
11387,1
11388,1
11389,1
11394,1
11396,1
11397,1
11398,1
11399,1
11402,1
11405,1
11407,1
11409,1
11410,1
11411,1
11414,1
11417,1
11419,1
11421,1
11422,1
11423,1
11426,0
11429,0
11431,1
11433,0
11434,1
11435,1
11437,1
11440,1
11442,0
11444,1
11446,1
11447,1
11448,1
11452,1
11454,1
11456,1
11458,0
11459,0
11460,0
11462,1
11465,0
11467,1
11470,1
11471,1
11472,1
11474,1
11477,1
11479,1
11481,1
11483,1
11485,1
11486,1
11489,1
11491,1
11493,1
11495,0
11497,1
11498,1
11501,1
11503,1
11505,1
11507,1
11509,0
11510,1
11513,1
11515,1
11517,1
11519,1
11521,1
11522,1
11525,0
11527,1
11529,1
11531,1
11533,1
11534,1
11537,1
11539,1
11541,1
11543,1
11545,1
11546,1
11549,0
11551,1
11553,1
11555,1
11557,1
11558,0
11560,1
11563,1
11565,1
11567,1
11569,1
11571,1
11572,1
11575,1
11577,1
11579,1
11581,0
11583,1
11584,1
11588,1
11590,1
11593,1
11595,0
11596,1
11597,1
11600,0
11602,1
11604,1
11606,1
11608,1
11609,1
11613,1
11615,1
11617,0
11619,1
11620,0
11621,1
11624,1
11626,0
11628,1
11630,1
11632,1
11633,1
11636,1
11638,1
11640,1
11642,0
11644,1
11645,1
11649,1
11650,1
11652,0
11653,0
11656,1
11657,1
11661,1
11662,1
11663,1
11665,1
11667,0
11669,1
11672,0
11674,1
11675,1
11677,1
11679,0
11681,1
11682,0
11686,1
11687,0
11689,0
11691,1
11693,1
11694,1
11698,1
11699,1
11701,1
11703,0
11705,1
11706,1
11710,1
11711,1
11712,0
11714,1
11716,1
11718,1
11719,1
11723,1
11724,1
11726,1
11728,1
11730,1
11731,0
11735,1
11736,1
11738,1
11740,1
11742,1
11744,1
11746,1
11748,1
11750,1
11752,1
11754,0
11756,0
11758,1
11761,1
11762,1
11764,1
11766,1
11768,1
11770,0
11773,1
11774,1
11776,1
11778,1
11779,1
11782,0
11785,1
11786,0
11788,1
11790,0
11792,0
11794,0
11797,0
11798,1
11800,1
11802,0
11803,1
11805,0
11806,0
11810,1
11811,1
11813,1
11815,0
11817,0
11818,1
11822,1
11823,1
11825,1
11827,1
11829,1
11830,1
11834,1
11835,1
11836,0
11838,1
11840,1
11842,1
11845,1
11847,0
11848,1
11850,0
11852,1
11854,1
11856,1
11859,1
11860,1
11862,1
11864,1
11866,1
11868,0
11871,0
11872,1
11874,1
11876,0
11878,1
11880,0
11883,0
11885,1
11886,0
11887,0
11889,0
11891,0
11894,1
11896,1
11898,1
11899,0
11901,0
11903,0
11905,0
11908,0
11910,1
11911,1
11913,1
11915,1
11917,0
11920,0
11922,0
11923,0
11925,0
11927,1
11930,1
11933,0
11935,0
11936,0
11937,0
11939,0
11941,1
11943,0
11946,0
11948,1
11949,0
11951,1
11953,1
11955,1
11958,0
11960,0
11961,0
11962,0
11964,0
11966,0
11968,0
11971,1
11973,1
11974,1
11976,0
11978,1
11981,1
11984,1
11985,0
11987,0
11989,0
11990,1
11993,0
11996,0
11997,1
11999,1
12001,1
12002,0
12005,0
12007,1
12009,1
12011,1
12013,1
12015,1
12016,0
12018,0
12021,0
12023,0
12025,0
12027,0
12028,1
12030,1
12033,1
12034,0
12036,0
12038,0
12040,1
12042,1
12045,0
12047,0
12048,1
12049,1
12051,0
12053,0
12057,0
12059,1
12060,1
12062,0
12064,1
12066,1
12067,1
12071,1
12072,1
12073,1
12075,1
12078,0
12080,0
12083,0
12084,1
12086,1
12088,1
12089,1
12091,1
12095,1
12096,1
12098,1
12100,1
12102,1
12104,0
12107,0
12108,1
12109,1
12111,1
12113,1
12115,0
12119,1
12120,1
12122,0
12123,0
12125,0
12127,0
12131,1
12132,1
12133,1
12135,1
12137,1
12139,1
12142,0
12144,1
12145,0
12147,0
12149,1
12151,1
12153,0
12156,1
12158,1
12159,1
12161,0
12163,1
12165,1
12169,1
12170,1
12171,0
12173,0
12178,1
12180,1
12182,1
12184,0
12185,1
12186,0
12189,0
12191,1
12194,1
12196,1
12197,0
12198,1
12202,1
12204,1
12206,1
12208,1
12209,1
12210,1
12213,1
12215,1
12217,1
12219,0
12221,1
12222,1
12223,1
12226,1
12228,0
12231,1
12232,1
12234,1
12236,1
12239,0
12241,0
12244,1
12245,0
12246,0
12248,0
12250,1
12252,1
12256,1
12257,0
12258,1
12260,1
12262,0
12264,1
12268,0
12269,0
12270,0
12272,1
12274,1
12276,1
12279,1
12281,1
12282,0
12284,0
12286,1
12288,1
12292,1
12293,0
12294,1
12296,0
12299,0
12301,1
12304,0
12305,1
12306,0
12309,1
12310,0
12313,0
12314,1
12318,1
12319,1
12321,0
12322,1
12325,1
12327,1
12330,1
12331,1
12332,1
12334,0
12336,1
12338,1
12342,1
12343,1
12344,1
12346,0
12348,0
12350,0
12354,0
12355,1
12356,1
12358,1
12360,1
12362,1
12365,1
12367,1
12368,1
12370,1
12374,1
12376,0
12378,0
12380,1
12381,1
12382,1
12386,1
12388,1
12390,0
12392,1
12394,0
12395,1
12398,0
12400,0
12403,0
12404,0
12406,1
12407,1
12409,1
12411,1
12413,1
12417,1
12418,1
12420,1
12424,0
12426,1
12427,0
12429,1
12430,1
12432,1
12436,1
12438,1
12439,1
12441,1
12442,1
12444,1
12448,0
12450,0
12452,0
12454,0
12455,0
12456,1
12458,1
12462,1
12464,1
12466,0
12467,1
12468,1
12470,0
12474,0
12476,0
12478,0
12479,1
12480,1
12482,1
12486,0
12488,0
12489,1
12491,1
12492,1
12493,1
12498,0
12500,0
12501,1
12503,1
12504,1
12505,1
12507,0
12511,1
12513,0
12515,1
12516,1
12517,0
12519,1
12523,1
12525,0
12527,1
12528,1
12529,0
12531,1
12536,1
12538,1
