cell_id,Gate
376192,0
376193,0
376194,0
376195,1
376196,1
376197,0
376198,0
376199,0
376200,1
376201,1
376202,0
376203,0
376204,0
376205,0
376206,0
376207,1
376208,0
376209,0
376210,0
376211,0
376212,1
376213,1
376214,1
376215,0
376216,0
376217,1
376218,1
376219,1
376220,1
376221,1
376222,1
376223,0
376224,1
376225,0
376226,1
376227,0
376228,1
376229,0
376230,0
376231,1
376232,1
376233,1
376234,1
376235,0
376236,0
376237,0
376238,1
376239,1
376240,0
376241,0
376242,1
376243,0
376244,0
376245,0
376246,1
376247,0
376248,0
376249,1
376250,0
376251,1
376252,0
376253,0
376254,1
376255,1
376256,1
376257,1
376258,1
376259,0
376260,0
376261,0
376262,0
376263,1
376264,1
376265,0
376266,0
376267,0
376268,1
376269,1
376270,0
376271,0
376272,0
376273,0
376274,1
376275,0
376276,1
376277,0
376278,0
376279,0
376280,1
376281,1
376282,1
376283,1
376284,1
376285,1
376286,1
376287,1
376288,1
376289,1
376290,1
376291,1
376292,1
376293,0
376294,0
376295,1
376296,1
376297,1
376298,0
376299,1
376300,1
376301,1
376302,1
376303,1
376304,1
376305,0
376306,1
376307,1
376308,1
376309,1
376310,1
376311,0
376312,0
376313,0
376314,1
376315,1
376316,1
376317,1
376318,1
376319,1
376320,0
376321,1
376322,1
376323,1
376324,1
376325,1
376326,1
376327,1
376328,1
376329,0
376330,0
376331,1
376332,1
376333,1
376334,1
376335,1
376336,0
376337,1
376338,1
376339,1
376340,0
376341,1
376342,1
376343,1
376344,0
376345,1
376346,1
376347,0
376348,1
376349,0
376350,1
376351,1
376352,0
376353,0
376354,1
376355,1
376356,0
376357,1
376358,0
376359,0
376360,0
376361,0
376362,1
376363,0
376364,0
376365,1
376366,1
376367,0
376368,0
376369,0
376370,0
376371,0
376372,1
376373,0
376374,0
376375,1
376376,0
376377,1
376378,0
376379,1
376380,0
376381,0
376382,1
376383,0
376384,1
376385,1
376386,1
376387,1
376388,1
376389,0
376390,1
376391,1
376392,0
376393,1
376394,1
376395,1
376396,1
376397,1
376398,1
376399,1
376400,1
376401,1
376402,0
376403,1
376404,1
376405,0
376406,1
376407,0
376408,0
376409,0
376410,0
376411,1
376412,1
376413,1
376414,0
376415,1
376416,0
376417,0
376418,0
376419,0
376420,0
376421,0
376422,1
376423,1
376424,1
376425,0
376426,1
376427,0
376428,1
376429,1
376430,0
376431,1
376432,0
376433,1
376434,0
376435,1
376436,1
376437,0
376438,1
376439,0
376440,1
376441,0
376442,0
376443,0
376444,0
376445,0
376446,1
376447,0
376448,0
376449,1
376450,1
376451,0
376452,1
376453,1
376454,0
376455,1
376456,0
376457,1
376458,0
376459,1
376460,1
376461,1
376462,1
376463,1
376464,1
376465,1
376466,1
376467,1
376468,1
376469,1
376470,1
376471,1
376472,1
376473,1
376474,0
376475,1
376476,0
376477,0
376478,1
376479,1
376480,1
376481,1
376482,1
376483,1
376484,1
376485,1
376486,1
376487,1
376488,1
376489,1
376490,1
376491,1
376492,1
376493,1
376494,1
376495,1
376496,1
376497,1
376498,1
376499,1
376500,0
376501,1
376502,0
376503,1
376504,1
376505,1
376506,1
376507,0
376508,1
376509,1
376510,1
376511,1
376512,1
376513,1
376514,1
376515,1
376516,1
376517,1
376518,0
376519,1
376520,1
376521,1
376522,1
376523,1
376524,1
376525,1
376526,0
376527,1
376528,1
376529,0
376530,0
376531,1
376532,1
376533,1
376534,0
376535,0
376536,1
376537,0
376538,1
376539,0
376540,0
376541,1
376542,0
376543,1
376544,0
376545,0
376546,1
376547,0
376548,0
376549,0
376550,0
376551,1
376552,0
376553,1
376554,1
376555,1
376556,0
376557,0
376558,0
376559,0
376560,1
376561,1
376562,1
376563,0
376564,1
376565,1
376566,1
376567,1
376568,0
376569,1
376570,1
376571,1
376572,0
376573,1
376574,0
376575,1
376576,1
376577,0
376578,0
376579,1
376580,0
376581,1
376582,0
376583,0
376584,0
376585,0
376586,1
376587,0
376588,0
376589,1
376590,1
376591,0
376592,1
376593,1
376594,0
376595,0
376596,0
376597,1
376598,0
376599,1
376600,1
376601,0
376602,0
376603,1
376604,1
376605,0
376606,1
376607,0
376608,1
376609,0
376610,0
376611,1
376612,0
376613,0
376614,0
376615,1
376616,1
376617,1
376618,0
376619,0
376620,0
376621,0
376622,1
376623,1
376624,1
376625,1
376626,0
376627,1
376628,1
376629,0
376630,0
376631,0
376632,0
376633,1
376634,0
376635,0
376636,1
376637,1
376638,0
376639,0
376640,0
376641,0
376642,1
376643,0
376644,0
376645,0
376646,0
376647,0
376648,1
376649,0
376650,0
376651,0
376652,0
376653,1
376654,1
376655,1
376656,0
376657,0
376658,0
376659,1
376660,0
376661,0
376662,1
376663,0
376664,0
376665,0
376666,1
376667,1
376668,0
376669,0
376670,1
376671,0
376672,1
376673,0
376674,1
376675,0
376676,1
376677,1
376678,0
376679,0
376680,0
376681,0
376682,1
376683,1
376684,1
376685,1
376686,0
376687,1
376688,0
376689,0
376690,0
376691,1
376692,0
376693,1
376694,1
376695,1
376696,1
376697,1
376698,0
376699,0
376700,1
376701,1
376702,1
376703,1
376704,0
376705,0
376706,1
376707,1
376708,1
376709,0
376710,1
376711,1
376712,1
376713,0
376714,1
376715,1
376716,1
376717,1
376718,0
376719,0
376720,1
376721,1
376722,1
376723,0
376724,0
376725,0
376726,1
376727,0
376728,1
376729,0
376730,0
376731,0
376732,0
376733,1
376734,0
376735,0
376736,0
376737,1
376738,1
376739,1
376740,1
376741,1
376742,1
376743,0
376744,1
376745,1
376746,0
376747,1
376748,0
376749,1
376750,1
376751,1
376752,1
376753,1
376754,1
376755,1
376756,1
376757,1
376758,0
376759,1
376760,1
376761,1
376762,0
376763,1
376764,1
376765,1
376766,0
376767,1
376768,1
376769,1
376770,1
376771,1
376772,1
376773,1
376774,0
376775,1
376776,1
376777,1
376778,1
376779,1
376780,1
376781,0
376782,1
376783,1
376784,1
376785,0
376786,1
376787,0
376788,1
376789,1
376790,0
376791,1
376792,1
376793,1
376794,0
376795,1
376796,1
376797,1
376798,1
376799,1
376800,1
376801,1
376802,1
376803,0
376804,1
376805,1
376806,1
376807,0
376808,0
376809,1
376810,1
376811,1
376812,0
376813,0
376814,1
376815,1
376816,0
376817,0
376818,1
376819,1
376820,1
376821,0
376822,1
376823,1
376824,0
376825,0
376826,0
376827,0
376828,0
376829,0
376830,1
376831,0
376832,0
376833,1
376834,0
376835,0
376836,0
376837,0
376838,0
376839,0
376840,1
376841,1
376842,0
376843,0
376844,1
376845,1
376846,0
376847,0
376848,0
376849,0
376850,1
376851,0
376852,0
376853,0
376854,0
376855,0
376856,0
376857,0
376858,0
376859,0
376860,0
376861,0
376862,0
376863,0
376864,0
376865,0
376866,0
376867,0
376868,0
376869,0
376870,0
376871,0
376872,0
376873,0
376874,0
376875,0
376876,0
376877,0
376878,1
376879,0
376880,0
376881,0
376882,0
376883,0
376884,0
376885,0
376886,0
376887,0
376888,0
376889,0
376890,0
376891,0
376892,0
376893,0
376894,1
376895,0
376896,0
376897,0
376898,0
376899,0
376900,0
376901,0
376902,1
376903,0
376904,0
376905,0
376906,0
376907,0
376908,0
376909,0
376910,0
376911,0
376912,1
376913,1
376914,1
376915,0
376916,0
376917,0
376918,0
376919,0
376920,0
376921,1
376922,0
376923,0
376924,1
376925,0
376926,0
376927,0
376928,0
376929,0
376930,0
376931,0
376932,0
376933,0
376934,0
376935,1
376936,0
376937,0
376938,1
376939,0
376940,0
376941,1
376942,0
376943,0
376944,0
376945,1
376946,0
376947,0
376948,0
376949,0
376950,0
376951,0
376952,0
376953,0
376954,0
376955,0
376956,1
376957,0
376958,0
376959,1
376960,0
376961,0
376962,0
376963,0
376964,0
376965,0
376966,0
376967,0
376968,0
376969,1
376970,0
376971,0
376972,0
376973,0
376974,0
376975,0
376976,0
376977,0
376978,1
376979,0
376980,0
376981,0
376982,0
376983,0
376984,1
376985,0
376986,0
376987,1
376988,0
376989,0
376990,1
376991,0
376992,0
376993,0
376994,1
376995,0
376996,0
376997,0
376998,0
376999,0
377000,0
377001,0
377002,0
377003,0
377004,1
377005,0
377006,0
377007,0
377008,0
377009,1
377010,1
377011,1
377012,0
377013,1
377014,0
377015,0
377016,0
377017,0
377018,0
377019,0
377020,0
377021,0
377022,0
377023,0
377024,0
377025,0
377026,0
377027,0
377028,0
377029,0
377030,0
377031,0
377032,0
377033,0
377034,0
377035,0
377036,0
377037,0
377038,0
377039,0
377040,1
377041,0
377042,1
377043,1
377044,0
377045,1
377046,0
377047,0
377048,0
377049,0
377050,0
377051,0
377052,0
377053,0
377054,0
377055,0
377056,0
377057,0
377058,0
377059,1
377060,1
377061,0
377062,0
377063,0
377064,1
377065,1
377066,0
377067,0
377068,0
377069,0
377070,0
377071,1
377072,1
377073,1
377074,0
377075,0
377076,0
377077,0
377078,0
377079,0
377080,0
377081,0
377082,0
377083,1
377084,1
377085,1
377086,0
377087,1
377088,0
377089,0
377090,1
377091,0
377092,0
377093,0
377094,0
377095,0
377096,1
377097,0
377098,0
377099,1
377100,0
377101,0
377102,0
377103,1
377104,0
377105,0
377106,1
377107,1
377108,1
377109,1
377110,1
377111,0
377112,1
377113,0
377114,1
377115,1
377116,1
377117,0
377118,0
377119,0
377120,1
377121,1
377122,0
377123,1
377124,1
377125,0
377126,0
377127,0
377128,1
377129,1
377130,0
377131,0
377132,0
377133,0
377134,1
377135,0
377136,0
377137,1
377138,0
377139,0
377140,0
377141,0
377142,1
377143,0
377144,1
377145,1
377146,1
377147,0
377148,0
377149,1
377150,0
377151,1
377152,0
377153,0
377154,0
377155,0
377156,0
377157,1
377158,0
377159,1
377160,0
377161,1
377162,1
377163,0
377164,1
377165,0
377166,0
377167,1
377168,0
377169,0
377170,0
377171,0
377172,1
377173,0
377174,0
377175,1
377176,0
377177,0
377178,0
377179,0
377180,0
377181,0
377182,0
377183,0
377184,1
377185,0
377186,1
377187,0
377188,0
377189,0
377190,1
377191,1
377192,0
377193,0
377194,0
377195,0
377196,0
377197,1
377198,1
377199,0
377200,0
377201,0
377202,0
377203,0
377204,0
377205,0
377206,0
377207,0
377208,0
377209,0
377210,0
377211,0
377212,0
377213,0
377214,0
377215,0
377216,0
377217,0
377218,1
377219,0
377220,0
377221,0
377222,0
377223,0
377224,1
377225,1
377226,0
377227,0
377228,0
377229,0
377230,0
377231,1
377232,0
377233,1
377234,0
377235,0
377236,0
377237,0
377238,0
377239,1
377240,0
377241,0
377242,0
377243,1
377244,0
377245,0
377246,0
377247,0
377248,1
377249,0
377250,0
377251,1
377252,0
377253,0
377254,1
377255,1
377256,0
377257,0
377258,0
377259,0
377260,0
377261,0
377262,0
377263,0
377264,0
377265,0
377266,1
377267,0
377268,1
377269,0
377270,0
377271,0
377272,0
377273,0
377274,0
377275,0
377276,0
377277,0
377278,0
377279,0
377280,0
377281,1
377282,0
377283,0
377284,0
377285,1
377286,0
377287,0
377288,0
377289,0
377290,0
377291,1
377292,0
377293,1
377294,0
377295,1
377296,0
377297,0
377298,1
377299,1
377300,0
377301,0
377302,0
377303,0
377304,1
377305,0
377306,0
377307,1
377308,0
377309,0
377310,0
377311,0
377312,0
377313,0
377314,0
377315,1
377316,0
377317,1
377318,0
377319,1
377320,0
377321,0
377322,1
377323,0
377324,0
377325,0
377326,0
377327,0
377328,0
377329,1
377330,0
377331,1
377332,1
377333,1
377334,0
377335,0
377336,0
377337,0
377338,0
377339,1
377340,0
377341,0
377342,1
377343,1
377344,1
377345,0
377346,0
377347,1
377348,0
377349,0
377350,0
377351,0
377352,1
377353,0
377354,0
377355,0
377356,0
377357,0
377358,1
377359,0
377360,0
377361,1
377362,1
377363,0
377364,0
377365,1
377366,0
377367,0
377368,0
377369,0
377370,1
377371,1
377372,1
377373,0
377374,0
377375,0
377376,0
377377,0
377378,0
377379,0
377380,1
377381,1
377382,0
377383,0
377384,1
377385,1
377386,0
377387,1
377388,0
377389,0
377390,0
377391,1
377392,0
377393,0
377394,1
377395,0
377396,1
377397,1
377398,0
377399,0
377400,1
377401,1
377402,1
377403,0
377404,0
377405,0
377406,0
377407,0
377408,1
377409,0
377410,0
377411,0
377412,0
377413,0
377414,0
377415,1
377416,0
377417,0
377418,0
377419,0
377420,0
377421,1
377422,0
377423,1
377424,1
377425,0
377426,0
377427,0
377428,0
377429,0
377430,0
377431,0
377432,0
377433,0
377434,1
377435,0
377436,1
377437,0
377438,0
377439,0
377440,0
377441,0
377442,1
377443,1
377444,0
377445,0
377446,0
377447,0
377448,0
377449,0
377450,1
377451,0
377452,1
377453,0
377454,0
377455,1
377456,0
377457,1
377458,0
377459,1
377460,0
377461,0
377462,0
377463,0
377464,0
377465,0
377466,1
377467,1
377468,1
377469,0
377470,1
377471,1
377472,1
377473,1
377474,1
377475,0
377476,0
377477,0
377478,1
377479,0
377480,1
377481,0
377482,0
377483,0
377484,1
377485,0
377486,1
377487,1
377488,1
377489,1
377490,1
377491,1
377492,1
377493,1
377494,1
377495,1
377496,1
377497,1
377498,1
377499,1
377500,1
377501,1
377502,1
377503,0
377504,1
377505,1
377506,1
377507,1
377508,0
377509,1
377510,1
377511,1
377512,1
377513,1
377514,1
377515,1
377516,1
377517,0
377518,1
377519,1
377520,1
377521,1
377522,1
377523,1
377524,1
377525,1
377526,1
377527,1
377528,0
377529,1
377530,1
377531,0
377532,1
377533,1
377534,1
377535,0
377536,1
377537,0
377538,1
377539,1
377540,1
377541,1
377542,1
377543,1
377544,1
377545,1
377546,1
377547,1
377548,1
377549,0
377550,0
377551,1
377552,1
377553,1
377554,1
377555,1
377556,1
377557,1
377558,1
377559,0
377560,0
377561,1
377562,1
377563,0
377564,1
377565,1
377566,1
377567,1
377568,0
377569,1
377570,1
377571,1
377572,1
377573,1
377574,1
377575,1
377576,1
377577,1
377578,1
377579,1
377580,1
377581,1
377582,1
377583,1
377584,1
377585,1
377586,1
377587,1
377588,1
377589,1
377590,1
377591,1
377592,1
377593,1
377594,1
377595,1
377596,1
377597,1
377598,1
377599,1
377600,1
377601,1
377602,1
377603,1
377604,1
377605,1
377606,0
377607,1
377608,0
377609,1
377610,1
377611,0
377612,1
377613,1
377614,1
377615,1
377616,0
377617,1
377618,1
377619,1
377620,0
377621,1
377622,1
377623,0
377624,1
377625,1
377626,1
377627,1
377628,0
377629,1
377630,1
377631,1
377632,0
377633,1
377634,0
377635,0
377636,0
377637,0
377638,1
377639,1
377640,1
377641,0
377642,1
377643,1
377644,0
377645,1
377646,0
377647,1
377648,1
377649,0
377650,1
377651,1
377652,0
377653,1
377654,1
377655,0
377656,1
377657,1
377658,1
377659,1
377660,1
377661,0
377662,1
377663,1
377664,1
377665,1
377666,1
377667,1
377668,1
377669,0
377670,1
377671,1
377672,1
377673,1
377674,1
377675,0
377676,0
377677,1
377678,1
377679,1
377680,0
377681,0
377682,1
377683,1
377684,0
377685,1
377686,1
377687,1
377688,1
377689,1
377690,0
377691,1
377692,1
377693,0
377694,1
377695,1
377696,1
377697,0
377698,1
377699,0
377700,1
377701,0
377702,1
377703,1
377704,1
377705,1
377706,1
377707,0
377708,0
377709,1
377710,0
377711,1
377712,0
377713,1
377714,1
377715,0
377716,0
377717,1
377718,1
377719,1
377720,1
377721,1
377722,1
377723,1
377724,0
377725,0
377726,1
377727,0
377728,1
377729,1
377730,1
377731,1
377732,1
377733,1
377734,0
377735,1
377736,1
377737,1
377738,1
377739,1
377740,1
377741,1
377742,1
377743,1
377744,0
377745,1
377746,1
377747,0
377748,1
377749,1
377750,0
377751,0
377752,1
377753,1
377754,1
377755,1
377756,1
377757,1
377758,1
377759,1
377760,1
377761,1
377762,1
377763,0
377764,1
377765,1
377766,0
377767,1
377768,1
377769,1
377770,0
377771,1
377772,1
377773,1
377774,0
377775,0
377776,0
377777,0
377778,0
377779,1
377780,1
377781,0
377782,0
377783,1
377784,1
377785,1
377786,0
377787,1
377788,1
377789,1
377790,1
377791,0
377792,1
377793,0
377794,1
377795,1
377796,0
377797,0
377798,0
377799,0
377800,0
377801,0
377802,0
377803,0
377804,0
377805,1
377806,0
377807,0
377808,0
377809,0
377810,1
377811,1
377812,1
377813,1
377814,0
377815,0
377816,0
377817,0
377818,1
377819,0
377820,0
377821,1
377822,1
377823,0
377824,0
377825,0
377826,1
377827,0
377828,1
377829,0
377830,0
377831,0
377832,1
377833,0
377834,0
377835,1
377836,0
377837,0
377838,0
377839,0
377840,0
377841,0
377842,0
377843,0
377844,0
377845,0
377846,0
377847,0
377848,1
377849,1
377850,0
377851,0
377852,0
377853,1
377854,0
377855,1
377856,0
377857,0
377858,0
377859,0
377860,1
377861,0
377862,0
377863,0
377864,0
377865,0
377866,0
377867,0
377868,0
377869,1
377870,1
377871,1
377872,1
377873,0
377874,1
377875,0
377876,1
377877,1
377878,0
377879,0
377880,1
377881,0
377882,1
377883,1
377884,0
377885,0
377886,1
377887,0
377888,1
377889,1
377890,1
377891,1
377892,1
377893,0
377894,1
377895,0
377896,1
377897,1
377898,1
377899,0
377900,0
377901,1
377902,0
377903,1
377904,0
377905,0
377906,0
377907,0
377908,0
377909,1
377910,0
377911,0
377912,1
377913,1
377914,0
377915,0
377916,1
377917,0
377918,1
377919,1
377920,1
377921,0
377922,1
377923,0
377924,0
377925,1
377926,1
377927,1
377928,0
377929,1
377930,1
377931,0
377932,0
377933,0
377934,0
377935,1
377936,1
377937,1
377938,0
377939,0
377940,1
377941,1
377942,1
377943,1
377944,1
377945,1
377946,1
377947,1
377948,1
377949,1
377950,1
377951,1
377952,0
377953,1
377954,1
377955,0
377956,1
377957,1
377958,0
377959,0
377960,0
377961,1
377962,1
377963,0
377964,1
377965,1
377966,1
377967,1
377968,1
377969,0
377970,1
377971,0
377972,1
377973,0
377974,1
377975,1
377976,1
377977,1
377978,1
377979,1
377980,0
377981,1
377982,0
377983,0
377984,1
377985,1
377986,1
377987,1
377988,1
377989,1
377990,1
377991,1
377992,1
377993,0
377994,1
377995,1
377996,1
377997,1
377998,1
377999,1
378000,1
378001,1
378002,1
378003,1
378004,1
378005,1
378006,1
378007,1
378008,1
378009,1
378010,1
378011,1
378012,0
378013,1
378014,1
378015,1
378016,0
378017,1
378018,1
378019,1
378020,1
378021,1
378022,1
378023,1
378024,1
378025,1
378026,1
378027,1
378028,1
378029,1
378030,1
378031,1
378032,1
378033,1
378034,1
378035,1
378036,1
378037,1
378038,1
378039,1
378040,1
378041,1
378042,1
378043,1
378044,1
378045,1
378046,1
378047,1
378048,1
378049,1
378050,1
378051,1
378052,1
378053,1
378054,1
378055,1
378056,1
378057,0
378058,1
378059,1
378060,1
378061,1
378062,1
378063,1
378064,1
378065,1
378066,1
378067,1
378068,0
378069,1
378070,1
378071,1
378072,1
378073,1
378074,1
378075,1
378076,1
378077,0
378078,1
378079,1
378080,1
378081,1
378082,1
378083,1
378084,0
378085,1
378086,0
378087,1
378088,1
378089,1
378090,1
378091,1
378092,1
378093,1
378094,1
378095,1
378096,1
378097,0
378098,0
378099,1
378100,1
378101,0
378102,1
378103,0
378104,0
378105,1
378106,1
378107,1
378108,1
378109,1
378110,1
378111,1
378112,1
378113,1
378114,1
378115,1
378116,1
378117,1
378118,1
378119,0
378120,1
378121,0
378122,0
378123,0
378124,1
378125,1
378126,1
378127,1
378128,0
378129,1
378130,1
378131,0
378132,1
378133,1
378134,1
378135,1
378136,0
378137,0
378138,0
378139,0
378140,0
378141,1
378142,1
378143,1
378144,1
378145,1
378146,0
378147,0
378148,1
378149,1
378150,0
378151,1
378152,0
378153,1
378154,0
378155,1
378156,1
378157,0
378158,1
378159,0
378160,1
378161,0
378162,1
378163,0
378164,1
378165,1
378166,1
378167,1
378168,0
378169,1
378170,1
378171,1
378172,1
378173,1
378174,1
378175,0
378176,1
378177,0
378178,1
378179,1
378180,0
378181,1
378182,1
378183,1
378184,1
378185,0
378186,1
378187,0
378188,1
378189,1
378190,1
378191,1
378192,1
378193,1
378194,1
378195,1
378196,1
378197,0
378198,0
378199,1
378200,0
378201,1
378202,0
378203,1
378204,0
378205,1
378206,1
378207,1
378208,1
378209,1
378210,1
378211,1
378212,1
378213,1
378214,0
378215,1
378216,1
378217,1
378218,1
378219,1
378220,0
378221,1
378222,0
378223,1
378224,0
378225,1
378226,1
378227,1
378228,1
378229,0
378230,1
378231,0
378232,0
378233,1
378234,1
378235,0
378236,0
378237,1
378238,1
378239,0
378240,0
378241,1
378242,0
378243,1
378244,0
378245,0
378246,1
378247,0
378248,1
378249,1
378250,1
378251,0
378252,1
378253,1
378254,1
378255,1
378256,1
378257,0
378258,1
378259,1
378260,1
378261,1
378262,1
378263,1
378264,1
378265,1
378266,1
378267,1
378268,0
378269,0
378270,0
378271,1
378272,0
378273,0
378274,0
378275,0
378276,0
378277,0
378278,0
378279,0
378280,0
378281,0
378282,0
378283,0
378284,0
378285,0
378286,0
378287,0
378288,0
378289,0
378290,0
378291,0
378292,1
378293,1
378294,0
378295,0
378296,0
378297,0
378298,0
378299,0
378300,0
378301,1
378302,0
378303,1
378304,0
378305,1
378306,0
378307,1
378308,0
378309,1
378310,0
378311,1
378312,0
378313,1
378314,1
378315,0
378316,0
378317,1
378318,1
378319,0
378320,0
378321,0
378322,1
378323,0
378324,0
378325,1
378326,1
378327,1
378328,0
378329,0
378330,0
378331,1
378332,1
378333,1
378334,1
378335,0
378336,1
378337,1
378338,1
378339,0
378340,1
378341,0
378342,0
378343,1
378344,1
378345,1
378346,0
378347,1
378348,1
378349,1
378350,1
378351,1
378352,1
378353,0
378354,1
378355,0
378356,0
378357,0
378358,0
378359,0
378360,1
378361,1
378362,0
378363,1
378364,1
378365,1
378366,1
378367,1
378368,1
378369,0
378370,0
378371,1
378372,1
378373,1
378374,1
378375,0
378376,1
378377,1
378378,1
378379,1
378380,1
378381,1
378382,1
378383,1
378384,1
378385,1
378386,0
378387,0
378388,0
378389,1
378390,0
378391,1
378392,0
378393,0
