cell_id,Gate
16174,1
16181,1
16182,1
16183,1
16184,0
16185,1
16186,0
16187,1
16194,1
16195,0
16196,1
16197,1
16198,0
16200,1
16206,1
16207,1
16208,1
16209,1
16210,1
16211,0
16218,1
16219,1
16220,1
16221,1
16222,1
16223,1
16230,1
16231,0
16232,1
16233,0
16234,1
16235,1
16242,1
16243,1
16244,1
16245,1
16246,1
16247,0
16254,1
16255,1
16256,1
16257,1
16258,1
16259,1
16266,1
16267,1
16268,1
16269,0
16270,1
16271,0
16278,0
16279,1
16280,1
16281,1
16282,0
16283,1
16290,0
16291,0
16292,1
16293,0
16294,1
16295,0
16302,1
16303,1
16304,1
16305,1
16306,1
16307,1
16315,1
16316,0
16317,1
16318,1
16319,1
16320,0
16327,0
16328,0
16329,1
16330,0
16331,1
16332,1
16339,1
16340,0
16341,1
16342,1
16343,1
16344,0
16345,0
16352,0
16353,0
16354,0
16355,0
16356,0
16357,1
16364,0
16365,1
16366,0
16367,0
16368,0
16369,0
16376,1
16377,0
16378,0
16379,1
16380,0
16381,1
16389,1
16390,1
16464,0
16465,0
16466,0
16467,0
16474,0
16578,0
16579,1
16580,0
16584,1
16586,0
16596,1
16597,1
16598,1
16599,1
16600,1
16602,1
16608,1
16610,1
16613,1
16616,1
16618,1
16619,1
16626,1
16627,1
16629,1
16632,1
16634,0
16637,1
16644,1
16645,1
16646,1
16647,0
16650,0
16652,1
16656,0
16660,1
16661,0
16662,0
16663,1
16664,1
16665,0
16666,0
16667,0
16668,0
16669,0
16670,0
16671,0
16672,0
16673,0
16674,0
16675,0
16676,0
16677,0
16678,0
16679,0
16680,0
16681,0
16682,0
16683,0
16687,0
16689,0
16692,1
16694,1
16696,0
16698,1
16705,0
16706,0
16707,0
16708,1
16709,0
16710,0
16717,1
16718,1
16719,0
16720,0
16721,0
16724,0
16726,0
16730,0
16731,0
16734,0
16736,1
16738,0
16739,0
16743,0
16744,0
16745,0
16747,1
16749,1
16751,1
16755,1
16756,0
16757,1
16758,1
16759,1
16760,1
16767,1
16768,1
16769,0
16770,1
16771,1
16772,1
16779,0
16780,1
16781,0
16782,1
16783,0
16784,1
16785,0
16792,1
16793,1
16794,1
16795,1
16796,1
16797,1
16804,0
16805,1
16806,1
16807,0
16808,0
16809,0
16816,0
16817,0
16818,1
16819,1
16820,1
16821,1
16828,0
16829,0
16830,0
16831,0
16832,0
16833,1
16840,0
16841,0
16842,0
16843,1
16844,0
16845,0
16853,0
16854,1
16855,1
16856,0
16857,1
16858,0
16859,0
16945,0
16946,0
16947,0
16948,0
16949,0
16989,0
16990,0
16991,0
16992,0
16993,0
16994,0
16995,0
16996,0
16997,0
16998,0
16999,0
17000,0
17001,0
17002,0
17003,0
17004,0
17005,0
17006,0
17007,0
17008,0
17009,0
17010,0
17011,0
17012,0
17013,0
17014,0
17015,0
17016,0
17017,0
17018,0
17019,0
17020,0
17021,0
17022,0
17023,0
17024,0
17025,0
17026,0
17027,0
17028,0
17029,0
17030,0
17031,0
17032,0
17033,0
17034,0
17035,0
17036,0
17037,0
17038,0
17039,0
17040,0
17041,0
17042,0
17043,0
17044,0
17045,0
17046,0
17047,0
17048,0
17049,0
17050,0
17051,0
17052,0
17053,0
17054,0
17055,0
17056,0
17057,0
17058,0
17059,0
17060,0
17061,0
17062,0
17067,0
17068,0
17069,0
17070,0
17071,0
17072,0
17073,0
17075,0
17076,0
17077,0
17078,0
17079,0
17080,0
17081,0
17082,0
17083,0
17084,0
17085,0
17086,0
17087,0
17088,0
17089,0
17090,0
17091,0
17092,0
17093,0
17094,0
17095,0
17096,0
17097,0
17098,0
17099,0
17100,0
17101,0
17102,0
17103,0
17104,0
17105,0
17106,0
17107,0
17108,0
17109,0
17110,0
17111,0
17112,0
17113,0
17114,0
17115,0
17116,0
17121,0
17123,0
17125,0
17126,0
17127,0
17128,0
17129,0
17136,0
17137,0
17138,0
17139,0
17140,0
17141,0
17146,0
17148,0
17150,0
17151,0
17152,0
17153,0
17155,0
17157,0
17159,0
17161,0
17162,0
17164,0
17166,0
17167,0
17168,0
17169,0
17170,0
17172,0
17178,0
17179,0
17181,0
17182,0
17184,0
17186,0
17264,0
17265,0
17266,0
17267,1
17268,1
17311,0
17318,0
17319,0
17320,0
17321,1
17322,0
17323,0
17324,0
17329,0
17331,1
17332,1
17334,1
17335,0
17336,1
17341,1
17344,0
17345,1
17346,0
17347,0
17348,0
17355,1
17356,1
17357,0
17358,0
17359,0
17360,1
17367,1
17368,0
17369,0
17370,1
17371,0
17374,1
17380,1
17381,0
17382,0
17383,1
17384,1
17387,1
17392,1
17393,1
17394,1
17395,1
17396,1
17397,1
17400,1
17403,0
17405,1
17407,0
17408,1
17409,1
17416,1
17417,1
17418,1
17419,1
17420,1
17421,1
17428,1
17429,0
17430,1
17432,0
17434,1
17439,1
17446,1
17447,1
17448,1
17449,1
17450,0
17451,0
17458,0
17459,0
17460,1
17461,1
17462,0
17464,0
17468,1
17477,1
17478,1
17479,1
17480,1
17481,1
17482,1
17489,1
17490,1
17491,1
17492,1
17494,0
17497,0
17502,1
17503,1
17505,1
17507,0
17510,0
17513,1
17520,1
17521,0
17522,0
17523,0
17524,1
17525,1
17532,1
17533,1
17534,1
17535,0
17536,1
17539,0
17544,1
17545,0
17546,0
17548,0
17551,0
17554,0
17562,1
17563,0
17564,0
17565,1
17566,1
17567,1
17574,0
17575,0
17576,0
17577,1
17578,1
17579,1
17580,0
17581,0
17582,0
17583,0
17584,0
17585,0
17586,0
17587,1
17588,1
17589,1
17590,0
17591,1
17592,0
17593,0
17594,0
17595,0
17596,1
17597,0
17598,1
17599,1
17600,1
17601,0
17602,0
17603,0
17604,1
17605,1
17606,0
17607,0
17608,0
17609,0
17610,0
17616,0
17617,1
17618,0
17619,0
17620,0
17621,0
17622,0
17623,0
17624,0
17625,0
17626,1
17627,0
17628,1
17629,1
17630,0
17631,0
17632,1
17633,0
17634,0
17635,0
17636,0
17637,0
17638,0
17639,0
17640,0
17641,0
17642,0
17643,1
17644,0
17645,0
17646,0
17647,0
17648,1
17649,0
17650,0
17651,0
17652,1
17653,0
17654,1
17655,1
17656,0
17657,0
17658,0
17659,0
17660,0
17661,1
17662,0
17663,1
17664,0
17665,0
17666,0
17667,0
17668,0
17669,0
17670,0
17671,0
17673,0
17674,0
17675,0
17676,1
17677,0
17678,0
17685,0
17686,0
17687,0
17688,0
17689,1
17692,0
17697,0
17698,1
17699,0
17700,1
17701,0
17703,0
17709,0
17710,0
17711,0
17712,1
17713,0
17714,0
17721,0
17722,0
17723,0
17724,0
17725,0
17726,0
17727,0
17734,0
17735,0
17736,0
17737,0
17738,0
