cell_id,Gate
17004,1
17005,1
17006,1
17008,1
17010,1
17014,1
17016,1
17017,1
17018,1
17021,1
17022,1
17027,1
17028,1
17029,1
17030,1
17033,1
17034,1
17039,1
17040,1
17041,1
17042,1
17045,1
17046,1
17051,1
17052,1
17053,1
17054,1
17057,1
17059,1
17063,1
17065,1
17066,1
17067,1
17070,1
17071,1
17076,1
17077,1
17078,1
17079,1
17080,1
17082,1
17088,1
17089,1
17090,1
17091,1
17094,1
17095,1
17100,1
17101,1
17102,1
17103,1
17105,1
17107,1
17110,1
17113,1
17114,1
17116,1
17118,1
17120,1
17122,1
17125,1
17126,1
17128,1
17130,1
17132,1
17134,1
17137,1
17138,1
17140,1
17142,1
17144,1
17146,1
17150,1
17151,1
17152,1
17154,1
17156,1
17159,1
17162,1
17163,1
17165,1
17167,1
17168,1
17171,1
17174,1
17175,1
17177,1
17179,1
17180,1
17183,1
17188,1
17189,1
17190,1
17193,1
17195,1
17197,1
17200,1
17201,1
17203,1
17205,1
17207,1
17209,1
17212,1
17214,1
17215,1
17217,1
17219,1
17221,1
17222,1
17226,1
17227,1
17229,1
17231,1
17233,1
17234,1
17238,1
17239,1
17241,1
17244,1
17245,1
17246,1
17250,1
17252,1
17254,1
17256,1
17257,1
17258,1
17262,1
17264,1
17266,1
17268,1
17269,1
17270,1
17271,1
17275,1
17276,1
17279,1
17281,1
17282,1
17283,1
17290,1
17291,1
17292,1
17294,1
17297,1
17299,1
17302,1
17303,1
17305,1
17307,1
17309,1
17311,1
17314,1
17315,1
17317,0
17319,1
17321,1
17323,1
17326,1
17328,1
17330,1
17332,1
17333,1
17336,1
17338,1
17340,1
17342,1
17344,1
17346,1
17348,1
17351,1
17352,1
17354,1
17356,1
17358,1
17360,1
17363,1
17364,1
17365,1
17367,1
17369,1
17371,1
17375,1
17376,1
17377,1
17379,1
17381,1
17383,1
17387,1
17388,1
17389,1
17391,1
17393,1
17395,1
17399,1
17400,1
17402,1
17404,1
17406,1
17408,1
17411,1
17412,1
17414,1
17416,1
17418,1
17420,1
17423,1
17424,1
17426,1
17428,1
17430,1
17432,1
17434,1
17436,1
17438,1
17440,1
17442,1
17444,1
17446,1
17449,1
17451,0
17453,1
17455,1
17456,1
17459,1
17461,1
17462,1
17463,1
17465,1
17467,0
17469,1
17473,1
17474,0
17475,1
17476,1
17477,1
17480,1
17485,1
17486,1
17487,1
17489,0
17491,1
17493,1
17497,1
17498,1
17500,1
17502,0
17504,1
17506,1
17509,1
17510,1
17512,1
17514,1
17516,1
17518,1
17521,1
17523,1
17525,1
17527,1
17529,1
17530,1
17533,1
17535,1
17537,1
17539,1
17541,1
17542,1
17545,1
17546,1
17547,1
17549,1
17551,1
17553,1
17557,1
17558,1
17559,1
17560,1
17561,1
17563,0
17569,1
17570,1
17571,0
17572,1
17574,1
17575,0
17581,0
17582,1
17583,1
17584,1
17586,1
17588,1
17593,1
17594,1
17595,1
17596,1
17598,1
17600,1
17605,1
17606,1
17607,1
17608,1
17610,1
17612,1
17617,1
17618,1
17619,1
17620,1
17622,1
17624,1
17629,1
17630,1
17631,1
17632,1
17634,1
17636,1
17640,1
17643,1
17644,1
17645,1
17646,1
17648,1
17650,1
17658,1
17660,1
17661,1
17663,1
17671,1
17673,1
17678,1
17680,1
17681,1
17682,0
17684,0
17686,1
17691,0
17692,1
17694,1
17698,1
17700,1
17701,1
17703,1
17705,1
17707,1
17710,1
17712,1
17713,1
17715,1
17717,1
17719,1
17721,1
17724,1
17725,1
17728,1
17730,1
17732,1
17734,1
17736,0
17738,0
17739,1
17740,1
17741,1
17743,0
17747,1
17749,1
17751,1
17752,1
17754,1
17756,1
17757,1
17760,1
17762,1
17764,1
17765,1
17767,1
17769,1
17773,1
17774,1
17776,1
17778,1
17780,1
17782,0
17785,1
17786,1
17789,1
17790,1
17792,1
17794,1
17797,1
17799,1
17801,1
17802,1
17804,1
17806,1
17809,1
17811,1
17813,1
17815,1
17817,1
17819,1
17822,1
17823,1
17825,1
17827,1
17829,1
17831,1
17834,1
17835,1
17837,1
17839,1
17841,1
17843,1
17846,1
17847,1
17850,1
17852,1
17854,1
17856,1
17858,1
17860,1
17861,1
17864,1
17866,0
17868,0
17870,1
17872,1
17873,0
17876,1
17878,1
17880,1
17882,1
17884,1
17885,0
17891,1
17893,1
17894,1
17895,1
17896,1
17898,1
17903,1
17905,1
17906,1
17907,1
17908,1
17910,1
17916,1
17917,1
17918,1
17919,1
17921,1
17923,0
17928,1
17929,1
17930,0
17931,1
17932,1
17933,1
17938,0
17940,1
17942,1
17943,1
17945,1
17946,1
17951,1
17953,1
17954,1
17956,0
17957,1
17958,1
17963,1
17965,1
17967,1
17968,1
17969,1
17970,1
17975,1
17977,1
17979,1
17980,0
17981,1
17982,1
17987,0
17989,1
17991,0
17992,0
17993,0
17994,1
18000,1
18002,1
18003,1
18004,1
18005,0
18007,1
18009,1
18014,1
18015,1
18016,0
18017,1
18019,0
18021,1
18026,1
18028,1
18029,1
18030,1
18031,1
18033,1
18038,1
18040,1
18041,1
18042,0
18044,1
18045,1
18051,1
18052,1
18053,1
18054,1
18056,1
18058,1
18063,1
18064,1
18065,1
18066,1
18067,1
18070,1
18075,0
18076,1
18077,1
18078,1
18079,1
18082,1
18087,1
18088,1
18090,1
18092,1
18094,1
18097,1
18099,1
18100,1
18102,1
18104,1
18106,1
18109,1
18111,1
18113,1
18114,1
18116,1
18118,1
18120,1
18123,1
18125,1
18126,1
18127,1
18128,1
18130,1
18133,1
18137,1
18138,1
18139,1
18140,1
18142,1
18145,1
18149,1
18150,1
18151,0
18152,0
18154,1
18158,1
18161,1
18162,1
18163,1
18165,0
18167,1
18170,1
18173,1
18174,1
18175,1
18177,1
18179,1
18182,0
18185,1
18186,1
18188,1
18190,1
18192,1
18195,0
18197,1
18198,1
18200,1
18202,1
18204,1
18207,1
18209,1
18210,1
18212,1
18214,1
18216,1
18219,0
18221,1
18223,1
18224,1
18226,1
18229,1
18230,0
18234,1
18235,1
18236,1
18238,1
18240,1
18242,1
18246,1
18247,1
18249,1
18251,1
18253,1
18255,1
18258,1
18259,1
18261,1
18263,1
18265,1
18267,1
18270,1
18271,1
18273,1
18275,1
18277,1
18279,1
18284,1
18286,1
18288,1
18290,1
18292,0
18293,0
18294,1
18298,1
18300,1
18302,1
18304,1
18305,1
18306,1
18310,1
18312,1
18314,1
18316,1
18317,1
18318,1
18320,1
18322,1
18324,1
18326,0
18328,1
18330,1
18332,1
18334,0
18336,1
18338,1
18340,1
18342,1
18345,1
18347,1
18349,1
18351,0
18353,0
18354,1
18357,0
18359,1
18361,1
18363,1
18365,0
18366,1
18370,1
18372,1
18374,1
18376,1
18378,1
18379,1
18382,0
18384,1
18386,1
18388,1
18390,1
18391,1
18394,1
18396,1
18398,1
18400,1
18402,1
18403,1
18406,1
18408,1
18410,1
18412,1
18414,1
18415,1
18418,1
18420,1
18422,1
18424,0
18426,1
18427,1
18430,1
18432,1
18434,1
18436,1
18438,1
18439,1
18442,1
18444,1
18446,1
18448,0
18450,0
18451,1
18454,1
18457,1
18459,1
18461,0
18462,1
18463,1
18466,0
18469,1
18471,1
18473,1
18474,0
18475,1
18476,1
18483,1
18484,1
18485,1
18487,1
18489,1
18490,1
18495,1
18496,1
18497,1
18498,1
18499,1
18500,1
18501,1
18502,1
18503,1
18505,1
18506,1
18507,1
18512,1
18513,1
18515,1
18517,1
18518,1
18519,1
18522,1
18524,1
18526,1
18527,1
18528,1
18530,1
18534,1
18536,1
18538,1
18539,1
18540,1
18542,1
18546,1
18548,1
18550,1
18551,1
18553,1
18555,1
18558,1
18560,1
18562,1
18564,1
18565,1
18567,1
18570,1
18572,1
18574,1
18576,1
18577,1
18579,1
18581,1
18584,1
18586,1
18588,1
18589,1
18591,1
18593,1
18596,1
18598,1
18600,1
18601,1
18603,1
18605,1
18608,1
18610,1
18612,1
18613,1
18615,1
18617,1
18620,1
18622,1
18624,1
18625,1
18627,0
18629,1
18633,1
18635,1
18636,1
18638,0
18640,1
18641,1
18645,1
18647,1
18648,1
18650,1
18652,1
18653,1
18656,1
18659,1
18660,1
18662,1
18664,1
18665,1
18671,1
18673,1
18674,1
18675,1
18676,1
18678,1
18683,1
18685,1
18686,1
18687,1
18688,1
18690,1
18695,1
18697,1
18698,1
18699,1
18701,1
18702,1
18708,1
18710,1
18711,1
18712,1
18713,1
18714,1
18718,1
18721,1
18722,1
18724,1
18725,1
18726,1
18730,1
18732,1
18734,1
18736,1
18737,1
18738,1
18739,1
18744,1
18746,1
18748,1
18749,1
18750,1
18752,1
18757,1
18759,1
18760,1
18761,1
18763,1
18765,1
18770,1
18772,1
18773,1
18774,1
18776,1
18778,1
18782,1
18784,1
18785,1
18786,1
18788,1
18790,1
18794,1
18796,0
18797,1
18798,1
18800,1
18802,1
18804,0
18808,1
18809,1
18810,1
18812,1
18814,0
18816,1
18820,0
18821,1
18822,1
18824,1
18826,1
18828,1
18832,1
18833,1
18834,1
18836,1
18838,1
18840,1
18844,1
18845,1
18846,0
18848,1
18850,1
18852,1
18856,1
18857,0
18858,1
18860,1
18862,1
18864,1
18866,1
18871,1
18873,1
18876,1
18878,1
18879,1
18880,1
18883,1
18885,1
18888,1
18890,1
18891,1
18892,1
18895,1
18897,1
18901,1
18902,1
18903,1
18904,1
18905,1
18906,1
18909,1
18911,1
18913,1
18915,1
18917,0
18918,1
18921,1
18923,1
18925,1
18927,1
18929,1
18930,1
18932,1
18935,1
18938,1
18940,1
18941,1
18943,1
18945,1
18948,1
18950,1
18952,1
18954,1
18955,1
18957,1
18960,1
18962,1
18964,1
18966,1
18967,1
18969,1
18972,1
18974,1
18976,1
18978,1
18979,1
18981,1
18984,1
18986,1
18988,1
18990,1
18991,1
18993,1
18995,1
18998,1
19000,1
19002,1
19003,1
19015,0
19017,1
19019,1
19020,0
19021,1
19023,1
19028,1
19030,1
19031,1
19032,1
19033,1
19035,1
19040,0
19042,0
19043,1
19044,1
19045,0
19047,1
19052,0
19054,1
19055,1
19056,1
19057,1
19058,1
19061,0
19066,1
19067,1
19068,1
19069,0
19070,1
19073,1
19078,0
19079,1
19081,0
19083,1
19085,1
19087,1
19090,1
19091,1
19092,1
19094,0
19095,0
19097,0
19100,1
19103,0
19104,1
19106,1
19107,0
19109,1
19113,1
19115,0
19117,1
19118,1
19120,1
19122,1
19124,1
19128,1
19129,1
19130,1
19132,0
19134,1
19136,1
19140,1
19141,1
19142,1
19144,1
19146,1
19148,1
19152,1
19153,1
19154,1
19156,1
19158,1
19160,1
19164,1
19165,1
19166,1
19168,1
19170,1
19172,1
19176,1
19178,1
19179,0
19181,1
19183,1
19185,1
19188,0
19190,1
19191,1
19193,1
19195,1
19197,1
19200,1
19202,1
19204,1
19206,1
19208,1
19210,1
19213,1
19214,1
19216,1
19218,1
19220,1
19222,1
19224,1
19227,1
19228,1
19230,1
19232,1
19234,1
19236,0
19239,0
19240,1
19242,1
19244,1
19246,1
19248,1
19252,0
19253,1
19255,1
19257,1
19259,1
19261,1
19264,1
19265,1
19267,1
19269,1
19271,1
19273,1
19278,1
19280,0
19282,1
19284,1
19285,1
19286,1
19288,1
19290,1
19292,1
19294,1
19296,1
19298,1
19300,1
19302,1
19304,1
19306,1
19308,1
19310,1
19312,1
19314,1
19316,1
19319,1
19321,1
19322,1
19325,1
19327,0
19328,1
19331,1
19332,1
19334,1
19337,1
19339,1
19341,1
19343,1
19345,1
19346,1
19349,1
19351,0
19353,1
19355,1
19357,1
19358,1
19359,1
19363,1
19365,1
19367,1
19369,1
19370,1
19371,1
19375,1
19377,1
19379,1
19381,1
19383,1
19384,1
19387,1
19389,1
19391,0
19393,1
19395,1
19396,0
19399,1
19401,1
19403,0
19405,1
19407,1
19408,1
19412,1
19414,1
19416,1
19418,1
19419,1
19420,1
19421,1
19426,1
19428,1
19430,1
19432,1
19433,1
19434,1
19438,1
19440,1
19442,1
19444,0
19445,1
19446,1
19450,1
19452,1
19454,0
19456,1
19457,1
19458,1
19463,1
19465,1
19467,1
19468,1
19469,1
19470,1
19477,1
19478,1
19479,1
19480,1
19481,1
19482,1
19487,1
19489,1
19491,1
19492,1
19493,1
19494,1
19498,1
19502,1
19503,1
19504,1
19505,1
19507,1
19511,1
19514,1
19515,1
19516,1
19517,1
19519,1
19523,1
19526,0
19527,1
19528,1
19529,1
19531,1
19535,1
19538,1
19539,1
19540,1
19541,1
19543,1
19547,1
19550,1
19552,1
19553,1
19554,1
19555,1
19559,1
19562,1
19564,1
19565,1
19566,1
19567,1
19571,1
19575,1
19576,1
19577,1
19578,1
19580,1
19584,1
19587,1
19588,1
19589,1
19590,1
19592,1
19596,1
19598,1
19600,1
19601,1
19602,1
19604,1
19606,1
19610,1
19612,1
19613,1
19614,1
19616,1
19618,1
19623,1
19624,1
19625,1
19627,1
19629,1
19631,1
19635,1
19636,1
19637,1
19639,1
19641,1
19643,1
19647,1
19648,1
19649,1
19651,1
19653,1
19655,1
19659,1
19660,1
19662,1
19664,1
19666,1
19667,1
19672,1
19673,1
19674,1
19676,1
19678,1
19679,1
19684,1
19685,1
19686,1
19688,1
19690,1
19691,1
19696,1
19697,1
19698,1
19700,0
19702,1
19703,0
19708,0
19709,0
19710,0
19712,0
19714,0
19715,0
19720,0
19721,0
19723,0
19725,0
19726,0
19727,0
19732,0
19733,0
19735,0
19737,0
19739,0
19740,0
19744,0
19745,0
19747,0
19749,0
19751,0
19752,0
19756,0
19757,0
19759,0
19761,0
19763,0
19764,0
19768,0
19769,0
19771,0
19773,0
19775,0
19776,0
19780,0
19781,1
19783,0
19785,1
19787,1
19788,1
19792,0
19793,0
19796,0
19798,0
19799,0
19801,1
19804,1
19805,0
19808,1
19810,0
19811,0
19813,0
19817,0
19818,0
19821,1
19823,1
19824,1
19826,0
19828,1
19830,0
19833,0
19835,1
19836,0
19838,0
19840,0
19841,0
19842,0
19843,1
19844,1
19845,0
19846,1
19848,0
19849,1
19850,0
19852,0
19854,1
19856,0
19860,0
19862,0
19865,0
19867,1
19868,1
19870,0
19872,0
19873,1
19875,1
19877,1
19879,1
19881,1
19884,1
19885,0
19887,1
19889,0
19891,1
19893,1
19896,1
19897,1
19898,1
19901,0
19903,0
19905,1
19906,0
19909,0
19910,1
19913,1
19915,1
19917,0
19918,1
19921,1
19922,1
19926,1
19928,1
19930,1
19931,1
19933,1
19935,0
19938,1
19940,1
19942,1
19943,1
19945,1
19947,1
19949,1
19952,1
19954,1
19955,1
19957,1
19959,1
19961,1
19964,1
19966,1
19967,1
19969,1
19971,1
19973,1
19976,1
19978,1
19979,1
19981,0
19983,1
19985,1
19989,1
19990,1
19992,0
19994,1
19996,1
19998,1
20001,1
20010,1
20011,0
20012,1
20018,1
20019,1
20021,1
20022,1
20023,1
20025,1
20030,1
20031,1
20033,1
20034,1
20035,1
20037,0
20042,1
20043,1
20045,1
20046,1
20047,1
20049,1
20054,0
20055,1
20057,1
20058,1
20059,1
20060,1
20067,1
20068,1
20070,1
20071,1
20073,0
20075,0
20079,1
20081,1
20082,1
20083,1
20085,1
20087,1
20091,1
20092,0
20094,1
20095,0
20097,1
20099,1
20100,1
20105,0
20106,1
20107,1
20109,1
20111,1
20113,1
20117,1
20118,1
20119,0
20121,1
20123,0
20125,1
20129,1
20130,1
20131,1
20133,0
20135,0
20137,1
20141,1
20143,1
20144,1
20146,1
20148,0
20150,1
20154,1
20155,0
20156,1
20158,1
20160,1
20162,0
20166,1
20167,0
20168,1
20170,1
20172,1
20174,1
20178,1
20179,1
20180,1
20182,0
20184,1
20186,1
20188,1
20191,1
20192,1
20193,0
20196,1
20198,0
20200,1
20203,1
20204,1
20205,1
20209,1
20211,1
20213,1
20215,1
20216,1
20218,1
20221,1
20223,1
20225,0
20227,1
20228,0
20230,1
20233,1
20235,1
20237,1
20239,1
20241,1
20242,0
20245,1
20247,1
20249,1
20251,1
20253,1
20254,1
20255,1
20257,0
20259,1
20261,1
20265,1
20267,1
20269,1
20272,1
20274,1
20275,1
20277,1
20279,1
20281,1
20284,1
20286,1
20288,1
20289,1
20292,1
20294,1
20297,1
20299,1
20300,0
20302,1
20304,1
20306,1
20309,1
20311,1
20313,1
20315,1
20317,1
20319,1
20322,1
20324,0
20325,1
20327,1
20329,1
20331,1
20334,1
20336,1
20337,1
20339,1
20341,1
20343,1
20346,1
20348,1
20349,1
20352,1
20354,1
20356,1
20359,1
20360,1
20361,1
20364,1
20366,0
20368,1
20370,1
20372,1
20373,1
20376,0
20378,1
20380,1
20382,1
20384,1
20385,1
20388,1
20390,1
20392,1
20394,1
20396,0
20397,1
20401,1
20403,1
20405,1
20407,1
20409,1
20410,1
20413,1
20415,1
20417,1
20419,1
20421,1
20422,1
20425,1
20427,1
20429,1
20431,0
20433,1
20434,1
20438,1
20440,1
20442,1
20444,1
20445,1
20446,0
20447,1
20449,1
20450,0
20452,1
20455,1
20457,1
20459,1
20465,1
20467,1
20468,0
20469,1
20471,1
20472,1
20477,1
20479,1
20480,1
20481,0
20483,1
20484,1
20489,1
20491,1
20493,1
20494,1
20495,1
20496,1
20502,0
20504,1
20505,1
20506,1
20508,1
20509,1
20514,0
20515,0
20517,1
20518,1
20519,1
20521,1
20525,1
20527,1
20529,0
20530,1
20531,1
20533,1
20537,1
20539,1
20541,1
20542,1
20543,1
20545,1
20549,1
20551,1
20553,1
20554,1
20555,1
20557,1
20558,1
20562,1
20564,1
20566,0
20567,1
20569,1
20570,1
20574,1
20576,1
20578,1
20579,1
20580,1
20582,1
20586,1
20588,1
20590,1
20591,1
20592,0
20594,1
20598,1
20600,1
20601,1
20603,1
20605,1
20606,1
20609,1
20611,1
20613,1
20615,0
20617,1
20618,1
20621,1
20623,1
20625,1
20627,1
20629,1
20630,1
20634,1
20636,1
20638,1
20640,1
20641,1
20642,1
20644,1
20645,1
20647,1
20649,1
20651,1
20654,1
20658,1
20660,1
20662,1
20664,0
20665,1
20667,1
20671,1
20673,1
20675,1
20676,1
20677,1
20679,1
20683,1
20685,1
20687,1
20688,0
20689,1
20691,1
20693,1
20697,1
20699,1
20701,1
20702,1
20703,1
20705,1
20709,1
20711,1
20713,1
20714,1
20715,1
20717,1
20722,1
20724,1
20725,1
20726,1
20728,1
20730,1
20734,1
20736,1
20737,1
20738,1
20741,1
20742,1
20747,1
20748,1
20749,0
20750,1
20752,0
20754,0
20759,1
20761,1
20762,1
20763,1
20764,0
20766,1
20771,1
20773,0
20774,1
20775,1
20776,1
20778,1
20784,1
20785,0
20786,1
20787,0
20789,1
20791,1
20796,1
20798,1
20799,1
20800,1
20801,1
20804,1
20809,1
20810,1
20811,1
20812,1
20814,1
20816,1
20821,1
20822,1
20823,1
20824,1
20826,0
20828,1
20833,1
20834,1
20835,1
20836,1
20837,1
20838,1
20842,1
20844,1
20846,1
20848,1
20849,1
20850,1
20857,1
20859,1
20860,1
20861,1
20863,1
20864,1
20866,1
20871,1
20872,1
20873,1
20875,1
20877,1
20879,1
20883,1
20884,1
20885,1
20887,1
20889,1
20891,1
20894,1
20895,1
20896,1
20897,1
20898,1
20899,1
20900,1
20901,1
20903,1
20904,1
20905,1
20906,1
20911,1
20912,1
20914,1
20916,1
20917,1
20918,1
20923,1
20924,1
20926,1
20928,1
20929,1
20931,1
20935,0
20937,1
20939,1
20940,1
20941,1
20943,1
20948,1
20949,1
20951,1
20953,1
20954,1
20955,1
20960,1
20961,1
20963,1
20965,1
20966,1
20967,1
20972,1
20973,1
20975,1
20977,1
20978,1
20979,1
20984,1
20985,1
20988,1
20989,1
20990,1
20991,0
20996,1
20998,1
20999,1
21001,1
21002,1
21003,1
21009,1
21010,1
21012,1
21013,1
21014,1
21015,1
21018,1
21022,1
21024,1
21025,1
21026,1
21027,1
21030,1
21034,1
21036,1
21038,1
21039,1
21040,1
21041,1
21045,1
21046,1
21047,1
21048,1
21049,1
21050,1
21051,1
21052,1
21054,1
21056,1
21058,1
21059,1
21062,1
21064,1
21066,1
21068,1
21070,1
21071,1
21074,1
21076,1
21078,1
21080,1
21082,1
21083,1
21086,1
21088,1
21090,1
21091,1
21092,1
21093,1
21094,1
21095,1
21096,1
21097,1
21099,1
21100,1
21102,1
21105,1
21107,1
21108,1
21110,1
21112,1
21114,1
21117,1
21119,1
21120,1
21122,1
21124,1
21126,1
21129,1
21131,1
21132,1
21134,1
21136,1
21138,1
21142,1
21143,1
21145,1
21147,1
21149,1
21150,1
21154,1
21155,1
21157,1
21159,1
21161,1
21162,1
21165,1
21168,1
21169,0
21171,1
21173,1
21174,1
21177,1
21180,1
21181,1
21183,1
21185,1
21186,1
21190,1
21192,1
21194,1
21196,1
21198,1
21199,1
21202,0
21204,1
21206,1
21208,1
21210,1
21211,1
21212,0
21216,1
21218,1
21220,1
21222,1
21223,1
21224,1
21231,1
21232,1
21233,1
21234,1
21236,1
21238,1
21243,1
21244,0
21245,1
21246,1
21247,1
21248,1
21252,1
21255,1
21257,1
21264,1
21265,1
21267,1
21272,1
21274,1
21275,1
21276,1
21278,1
21280,1
21284,1
21286,1
21287,1
21288,1
21290,1
21292,1
21297,1
21298,1
21299,1
21301,1
21303,1
21305,1
21309,1
21310,1
21311,1
21313,0
21315,1
21317,1
21321,1
21322,1
21323,1
21324,1
21325,1
21327,1
21332,1
21334,1
21336,1
21337,1
21338,1
21339,1
21343,1
21345,1
21347,1
21349,1
21350,1
21351,1
21355,1
21357,1
21358,1
21361,1
21362,1
21363,1
21366,1
21367,1
21368,1
21369,1
21370,1
21371,1
21372,1
21373,1
21375,1
21378,1
21380,1
21381,1
21383,1
21384,1
21386,1
21389,1
21391,1
21393,1
21395,1
21396,1
21398,1
21402,1
21404,1
21406,0
21407,1
21409,1
21410,1
21414,1
21416,1
21418,1
21419,1
21423,1
21426,1
21428,1
21429,1
21430,1
21432,1
21438,1
21439,1
21440,1
21442,1
21443,1
21445,0
21450,1
21451,1
21453,1
21454,1
21455,1
21457,1
21462,0
21463,1
21464,0
21466,1
21468,1
21470,0
21474,0
21475,1
21476,0
21478,1
21480,0
21482,1
21486,0
21487,1
21488,0
21490,1
21492,1
21494,1
21498,1
21499,1
21500,0
21503,0
21504,1
21506,0
21510,1
21512,0
21514,1
21516,0
21519,0
21521,1
21522,0
21526,0
21528,1
21531,1
21532,1
21533,0
21534,1
21537,0
21538,1
21540,0
21543,1
21545,0
21546,1
21549,0
21550,0
21552,1
21555,1
21557,0
21558,0
21561,1
21562,0
21565,1
21568,1
21570,1
21571,0
21573,1
21575,1
21577,1
21580,1
21582,1
21583,1
21585,0
21587,0
21589,1
21592,0
21594,0
21595,0
21597,1
21599,1
21601,0
21604,0
21606,1
21607,0
21610,1
21611,1
21613,0
21617,0
21618,0
21619,1
21622,1
21624,0
21626,0
21629,1
21630,1
21631,0
21634,0
21637,0
21639,1
21641,0
21643,1
21644,1
21646,1
21650,1
21652,0
21654,0
21655,1
21657,0
21659,0
21663,1
21665,1
21666,1
21667,0
21670,1
21671,1
21676,0
21677,0
21678,0
21680,0
21683,0
21684,1
21686,0
21690,0
21691,0
21693,0
21695,1
21697,1
21699,1
21702,1
21703,1
21706,0
21707,1
21710,0
21712,1
21714,0
21717,0
21718,1
21720,0
21723,0
21725,1
21728,0
21729,1
21731,1
21733,1
21736,1
21737,0
21738,0
21742,1
21744,1
21746,1
21748,1
21749,1
21751,1
21755,0
21757,0
21759,1
21761,1
21762,1
21764,0
21768,0
21770,1
21772,1
21773,1
21774,0
21777,0
21781,1
21783,1
21784,0
21785,1
21787,1
21789,0
21791,1
21795,0
21796,1
21797,1
21800,1
21802,1
21804,0
21807,1
21808,0
21810,1
21812,0
21815,1
21817,1
21819,1
21822,0
21824,0
21825,0
21828,1
21831,1
21833,0
21835,1
21836,1
21838,1
21842,1
21843,1
21846,1
21847,1
21849,1
21851,1
21854,0
21855,0
21858,1
21860,0
21862,1
21864,1
21866,1
21867,1
21871,1
21873,0
21876,1
21877,1
21878,1
21880,1
21885,1
21887,1
21889,1
21890,1
21892,1
21894,0
21899,1
21900,0
21901,1
21902,1
21904,1
21907,1
21909,1
21910,1
21911,1
21912,1
21913,0
21914,0
21916,1
21918,1
21919,1
21920,1
21921,1
21922,1
21929,1
21930,0
21931,1
21932,1
21935,1
21937,1
21939,1
21942,1
21943,1
21946,1
21948,1
21950,1
21952,0
21955,1
21957,1
21959,1
21961,1
21963,1
21965,1
21968,1
21970,1
21972,1
21973,1
21976,1
21978,1
21981,1
21983,1
21984,0
21986,1
21989,1
21990,1
21994,1
21995,1
21997,1
21999,1
22001,0
22002,1
22006,1
22008,1
22010,1
22012,1
22013,1
22014,1
22018,1
22020,0
22022,1
22024,1
22025,1
22027,1
22032,1
22034,1
22035,0
22036,1
22037,1
22041,1
22045,1
22047,1
22048,1
22049,1
22051,1
22054,1
22058,1
22059,1
22060,1
22062,1
22064,1
22066,1
22070,1
22071,1
22073,1
22075,1
22077,1
22079,1
22082,1
22083,1
22085,1
22087,1
22089,1
22092,1
22094,1
22096,1
22098,1
22100,1
22102,1
22104,1
22106,1
22107,1
22109,0
22111,1
22113,1
22115,1
22117,1
22119,1
22122,1
22124,1
22126,1
22127,1
22131,1
22135,0
22137,1
22139,1
22141,1
22142,1
22143,1
22148,1
22149,1
22151,1
22153,1
22154,1
22155,1
22156,1
22162,1
22164,1
22165,1
22166,1
22167,1
22169,1
22175,1
22176,1
22177,1
22178,1
22180,1
22183,1
22185,1
22188,1
22189,1
22191,1
22194,1
22196,1
22198,1
22200,1
22202,1
22204,0
22206,1
22208,1
22211,0
22213,1
22215,1
22218,1
22219,1
22221,1
22223,1
22226,1
22228,1
22230,1
22232,1
22234,1
22235,1
22240,1
22242,0
22243,1
22245,1
22246,1
22247,1
22253,1
22254,1
22256,1
22257,1
22258,1
22259,1
22265,1
22267,1
22269,1
22270,1
22271,1
22272,1
22278,1
22280,1
22281,1
22282,1
22283,1
22285,1
22291,1
22292,1
22293,1
22294,1
22295,1
22296,1
22299,1
22303,0
22305,1
22306,1
22307,0
22308,1
22312,1
22316,1
22317,1
22318,1
22319,0
22321,1
22323,1
22327,1
22328,1
22329,1
22330,1
22331,1
22332,1
22333,1
22335,0
22337,1
22339,1
22341,1
22343,1
22345,1
22350,1
22352,1
22353,1
22355,1
22358,1
22359,1
22363,1
22364,1
22366,1
22369,1
22370,1
22371,1
22376,1
22378,1
22380,1
22381,1
22382,1
22383,1
22388,1
22391,1
22392,1
22393,1
22394,1
22396,1
22402,1
22403,0
22404,1
22405,1
22407,1
22409,1
22414,1
22415,0
22416,1
22418,1
22420,1
22422,1
22427,1
22429,1
22431,1
22433,0
22434,1
22436,1
22443,1
22444,1
22446,1
22448,1
22449,1
22450,1
22454,1
22457,1
22459,1
22460,1
22461,1
22462,1
22464,0
22470,1
22471,1
22472,0
22473,1
22475,1
22477,1
22482,1
22483,1
22484,1
22485,1
22486,1
22488,1
22493,1
22495,1
22496,1
22497,1
22498,0
22500,1
22506,1
22507,1
22508,1
22509,1
22511,1
22513,0
22518,1
22519,1
22520,1
22522,0
22524,1
22526,0
22530,1
22531,1
22533,1
22535,1
22537,1
22539,0
22542,1
22544,1
22546,1
22548,1
22550,1
22552,1
22555,0
22557,1
22559,1
22561,0
22563,1
22564,1
22567,1
22570,0
22572,1
22574,0
22575,1
22577,0
22580,0
22583,1
22585,0
22587,0
22588,1
22590,1
22593,1
22596,1
22598,1
22599,1
22601,1
22602,1
22606,1
22609,1
22617,0
22619,0
22621,1
22623,1
22625,1
22628,1
22630,1
22632,1
22634,1
22636,1
22638,1
22641,1
22643,1
22645,1
22647,1
22649,1
22650,0
22657,1
22658,1
22660,1
22661,1
22662,1
22663,0
22667,1
22669,0
22671,1
22672,1
22674,0
22676,1
22680,1
22682,0
22684,1
22685,1
22687,1
22688,1
22693,1
