cell_id,Gate
17488,0
17493,0
17495,0
17496,0
17498,0
17499,0
17500,0
17501,0
17504,0
17506,0
17508,0
17509,0
17511,0
17512,0
17514,0
17515,0
17516,0
17517,0
17518,0
17519,0
17526,0
17527,0
17528,0
17529,0
17530,0
17531,0
17537,0
17538,0
17540,0
17541,0
17542,0
17543,0
17547,0
17549,0
17550,0
17552,0
17553,0
17555,0
17556,0
17557,0
17558,0
17559,0
17560,0
17561,0
17568,0
17569,0
17570,0
17571,0
17572,0
17573,0
17611,1
17612,1
17613,0
17614,1
17615,1
17672,0
17679,0
17680,1
17681,0
17682,1
17683,0
17684,0
17690,1
17691,0
17693,1
17694,1
17695,1
17696,1
17702,1
17704,0
17705,0
17706,1
17707,1
17708,0
17715,0
17716,0
17717,0
17718,1
17719,0
17720,0
17728,0
17729,1
17730,0
17731,0
17732,0
17733,1
17739,1
17740,0
17741,1
17742,1
17743,0
17744,1
17745,1
17746,1
17747,1
17748,0
17749,0
17750,1
17751,0
17752,1
17753,1
17754,0
17755,0
17756,0
17757,1
17758,0
17759,0
17760,1
17761,0
17762,0
17763,0
17764,1
17765,0
17766,1
17767,1
17768,1
17769,0
17770,1
17771,0
17772,1
17773,1
17774,1
17775,1
17776,1
17777,1
17778,0
17779,0
17780,1
17781,1
17782,1
17783,1
17784,0
17785,0
17786,0
17787,1
17788,1
17789,1
17790,1
17791,0
17792,0
17793,0
17794,1
17795,0
17796,1
17797,1
17798,1
17799,1
17800,1
17801,0
17802,0
17803,0
17804,0
17805,1
17806,0
17807,0
17808,0
17809,1
17810,0
17811,0
17812,1
17813,1
17814,1
17815,0
17816,1
17817,1
17818,1
17819,0
17820,0
17821,1
17822,1
17823,1
17824,0
17825,1
17826,1
17827,0
17828,1
17829,1
17830,0
17831,1
17832,0
17833,1
17834,1
17835,0
17836,1
17837,0
17838,0
17839,1
17840,0
17841,0
17842,0
17843,0
17844,1
17845,1
17846,0
17847,1
17848,1
17849,0
17850,1
17851,0
17852,0
17853,1
17854,1
17855,0
17856,1
17857,1
17858,0
17859,1
17860,0
17861,1
17862,1
17863,0
17864,0
17865,1
17866,0
17867,1
17868,0
17869,0
17870,0
17871,1
17872,0
17873,1
17874,1
17875,1
17876,1
17877,1
17878,1
17879,0
17880,1
17881,0
17882,0
17883,0
17884,0
17885,1
17886,0
17887,1
17888,1
17889,1
17890,1
17891,1
17892,1
17893,1
17894,0
17895,0
17896,0
17897,0
17898,1
17899,0
17900,0
17901,1
17902,1
17903,1
17904,0
17905,1
17906,1
17907,0
17908,0
17909,0
17910,0
17911,0
17912,1
17913,0
17914,0
17915,0
17916,0
17917,0
17918,1
17919,1
17920,0
17921,1
17922,0
17923,0
17924,1
17925,0
17926,1
17927,0
17928,1
17929,0
17930,1
17931,0
17932,0
17933,0
17934,0
17935,1
17936,1
17937,0
17938,1
17939,1
17940,0
17941,1
17942,0
17943,0
17944,1
17945,1
17946,1
17947,1
17948,1
17949,0
17950,1
17951,0
17952,1
17953,0
17954,1
17955,0
17956,0
17957,0
17958,1
17959,1
17960,0
17961,1
17962,1
17963,1
17964,1
17965,1
17966,0
17967,1
17968,1
17969,1
17970,1
17971,0
17972,0
17973,0
17974,1
17975,1
17976,0
17977,1
17978,0
17979,0
17980,1
17981,1
17982,0
17983,1
17984,0
17985,0
17986,0
17987,1
17988,1
17989,0
17990,1
17991,1
17992,0
17993,1
17994,1
17995,0
17996,1
17997,1
17998,1
17999,0
18000,1
18001,1
18002,1
18003,1
18004,0
18005,1
18006,1
18007,1
18008,1
18009,1
18010,0
18011,1
18012,1
18013,0
18014,1
18015,1
18016,1
18017,1
18018,1
18019,0
18020,1
18021,1
18022,1
18023,0
18024,0
18025,0
18026,1
18027,1
18028,1
18029,1
18030,1
18031,0
18032,1
18033,1
18034,1
18035,1
18036,1
18037,0
18038,0
18039,1
18040,1
18041,1
18042,1
18043,0
18044,1
18045,1
18046,1
18047,1
18048,1
18049,0
18050,1
18051,0
18052,1
18053,1
18054,1
18055,1
18056,1
18057,1
18058,1
18059,1
18060,0
18061,0
18062,1
18063,0
18064,1
18065,0
18066,1
18067,1
18068,1
18069,1
18070,1
18071,1
18072,0
18073,1
18074,1
18075,1
18076,1
18077,1
18078,1
18079,1
18080,0
18081,1
18082,1
18083,1
18084,1
18085,1
18086,0
18087,1
18088,1
18089,1
18090,0
18091,1
18092,1
18093,0
18094,1
18095,0
18096,1
18097,0
18098,1
18099,1
18100,0
18101,1
18102,0
18103,0
18104,1
18105,1
18106,1
18107,1
18108,0
18109,1
18110,1
18111,0
18112,0
18113,0
18114,0
18115,0
18116,0
18117,1
18118,1
18119,0
18120,0
18121,0
18122,1
18123,0
18124,0
18125,0
18126,0
18127,1
18128,0
18129,0
18130,0
18131,1
18132,1
18133,0
18134,0
18135,0
18136,0
18137,0
18138,1
18139,1
18140,0
18141,0
18142,0
18143,0
18144,0
18145,0
18146,0
18147,0
18148,0
18149,0
18150,0
18151,0
18152,0
18153,0
18154,0
18155,1
18156,0
18157,0
18158,0
18159,0
18160,0
18161,1
18162,0
18163,0
18164,0
18165,0
18166,0
18167,0
18168,0
18169,0
18170,0
18171,0
18172,0
18173,0
18174,0
18175,0
18176,0
18177,0
18178,0
18179,0
18180,0
18181,0
18182,1
18183,0
18184,0
18185,0
18186,0
18187,1
18188,0
18189,0
18190,0
18191,0
18192,0
18193,0
18194,0
18195,0
18196,0
18197,0
18198,0
18199,0
18200,0
18201,0
18202,0
18203,0
18204,0
18205,0
18206,0
18207,0
18208,0
18209,0
18210,0
18211,0
18212,0
18213,0
18214,0
18215,0
18216,0
18217,0
18218,0
18219,0
18220,0
18221,0
18222,0
18223,0
18224,0
18225,0
18226,0
18227,0
18228,0
18229,0
18230,0
18231,0
18232,0
18233,0
18234,0
18235,0
18236,0
18237,0
18238,0
18239,0
18240,0
18241,0
18242,0
18243,0
18244,1
18245,0
18246,0
18247,0
18248,0
18249,0
18250,0
18251,0
18252,0
18253,0
18254,0
18255,0
18256,0
18257,0
18258,0
18259,0
18260,0
18261,0
18262,0
18263,0
18264,0
18265,0
18266,1
18267,0
18268,0
18269,0
18270,0
18271,0
18272,0
18273,0
18274,0
18275,0
18276,0
18277,0
18278,0
18279,0
18280,0
18281,1
18282,0
18283,0
18284,0
18285,0
18286,0
18287,1
18288,0
18289,0
18290,0
18291,0
18292,0
18293,0
18294,0
18295,0
18296,0
18297,0
18298,0
18299,0
18300,0
18301,0
18302,0
18303,0
18304,0
18305,0
18306,0
18307,0
18308,0
18309,0
18310,0
18311,0
18312,0
18313,0
18314,0
18315,0
18316,0
18317,1
18318,0
18319,0
18320,0
18321,0
18322,0
18323,0
18324,0
18325,0
18326,0
18327,0
18328,0
18329,0
18330,0
18331,0
18332,0
18333,0
18334,0
18335,0
18336,0
18337,0
18338,1
18339,0
18340,0
18341,0
18342,0
18343,0
18344,0
18345,0
18346,1
18347,0
18348,0
18349,0
18350,0
18351,0
18352,0
18353,0
18354,0
18355,0
18356,0
18357,0
18358,0
18359,0
18360,0
18361,0
18362,0
18363,0
18364,0
18365,0
18366,0
18367,0
18368,0
18369,0
18370,0
18371,0
18372,0
18373,0
18374,0
18375,0
18376,0
18377,0
18378,1
18379,0
18380,0
18381,0
18382,0
18383,0
18384,0
18385,0
18386,0
18387,0
18388,0
18389,0
18390,1
18391,0
18392,0
18393,0
18394,0
18395,1
18396,0
18397,0
18398,0
18399,0
18400,0
18401,0
18402,0
18403,0
18404,0
18405,0
18406,0
18407,0
18408,0
18409,0
18410,0
18411,0
18412,0
18413,0
18414,0
18415,0
18416,0
18417,0
18418,0
18419,0
18420,0
18421,0
18422,0
18423,0
18424,0
18425,0
18426,0
18427,0
18428,0
18429,0
18430,0
18431,0
18432,0
18433,0
18434,0
18435,0
18436,0
18437,0
18438,0
18439,0
18440,0
18441,0
18442,0
18443,0
18444,0
18445,0
18446,0
18447,0
18448,0
18449,0
18450,0
18451,0
18452,0
18453,0
18454,0
18455,0
18456,0
18457,0
18458,0
18459,0
18460,0
18461,0
18462,0
18463,0
18464,0
18465,0
18466,0
18467,0
18468,0
18469,0
18470,0
18471,0
18472,1
18473,0
18474,0
18475,0
18476,0
18477,1
18478,0
18479,0
18480,0
18481,0
18482,0
18483,0
18484,0
18485,0
18486,0
18487,0
18488,0
18489,0
18490,0
18491,0
18492,0
18493,0
18494,0
18495,0
18496,0
18497,0
18498,0
18499,0
18500,0
18501,0
18502,0
18503,0
18504,0
18505,0
18506,0
18507,0
18508,0
18509,0
18510,0
18511,0
18512,0
18513,0
18514,0
18515,0
18516,0
18517,0
18518,0
18519,0
18520,0
18521,0
18522,0
18523,0
18524,0
18525,0
18526,0
18527,0
18528,0
18529,0
18530,0
18531,0
18532,0
18533,0
18534,0
18535,0
18536,0
18537,0
18538,0
18539,0
18540,0
