cell_id,Gate
43724,1
43725,1
43727,1
43729,0
43730,0
43731,1
43732,1
43733,1
43734,1
43735,1
43737,0
43738,0
43739,1
43740,1
43741,1
43743,1
43745,0
43746,1
43747,1
43749,1
43750,0
43752,1
43754,1
43755,0
43756,1
43757,1
43758,1
43759,1
43760,1
43762,1
43763,1
43764,0
43765,0
43766,0
43768,1
43770,1
43771,1
43772,1
43774,0
43775,1
43777,1
43779,1
43780,0
43781,1
43782,1
43783,1
43784,0
43785,0
43787,1
43788,1
43789,1
43790,1
43792,1
43793,0
43795,0
43796,1
43797,1
43799,1
43801,1
43802,1
43804,0
43805,0
43806,1
43807,1
43808,1
43809,1
43810,1
43812,1
43813,0
43814,1
43816,1
43817,1
43819,1
43820,1
43821,0
43823,1
43825,1
43827,0
43828,1
43829,1
43831,0
43832,1
43833,1
43834,1
43835,1
43836,0
43837,1
43839,1
43840,1
43841,1
43843,1
43844,1
43845,1
43847,1
43848,1
43850,0
43852,1
43853,1
43854,1
43856,1
43857,1
43858,1
43859,1
43860,1
43861,1
43862,1
43864,1
43865,1
43866,1
43868,1
43869,1
43870,1
43872,1
43874,1
43875,1
43877,1
43878,1
43879,1
43881,1
43882,1
43883,1
43884,1
43885,1
43886,1
43887,1
43889,1
43890,1
43891,0
43893,1
43894,0
43895,0
43897,0
43899,1
43900,1
43902,1
43903,1
43904,1
43906,1
43907,1
43908,1
43909,1
43910,0
43911,1
43913,1
43914,0
43915,0
43917,0
43918,0
43919,1
43921,1
43923,1
43924,1
43926,1
43927,1
43928,1
43930,0
43931,1
43932,1
43933,1
43934,1
43935,1
43936,1
43938,1
43940,0
43941,1
43942,1
43943,0
43944,1
43946,1
43948,1
43950,1
43951,1
43952,1
43954,1
43955,1
43956,0
43957,1
43958,0
43959,1
43960,1
43962,1
43964,1
43965,1
43966,1
43967,0
43968,0
43969,1
43970,1
43971,1
43972,1
43974,1
43975,1
43976,0
43978,1
43980,0
43981,1
43983,1
43984,1
43985,1
43986,1
43987,0
43988,1
43989,1
43990,1
43991,1
43992,1
43993,1
43994,1
43995,1
43996,0
43997,1
43998,1
44001,1
44002,1
44003,0
44004,1
44005,1
44007,1
44009,1
44010,1
44012,1
44013,1
44014,1
44016,0
44018,1
44019,1
44020,1
44021,1
44022,1
44023,1
44025,1
44026,1
44028,1
44029,1
44030,1
44031,1
44032,1
44034,1
44035,1
44037,1
44038,1
44039,1
44041,1
44043,0
44044,1
44045,1
44046,0
44047,1
44048,0
44050,1
44051,1
44052,1
44054,1
44055,1
44056,1
44058,1
44059,1
44060,1
44062,0
44063,1
44065,0
44067,1
44068,1
44069,1
44070,1
44071,1
44072,1
44074,1
44075,1
44076,0
44078,0
44079,1
44080,1
44082,1
44083,1
44084,0
44086,1
44087,1
44088,1
44091,1
44092,1
44093,0
44094,1
44095,1
44096,1
44097,1
44099,1
44100,1
44101,1
44103,1
44104,1
44105,1
44107,1
44108,1
44109,1
44111,1
44112,1
44114,1
44116,1
44117,1
44118,1
44119,1
44120,1
44122,0
44123,0
44125,0
44126,1
44127,1
44128,0
44129,0
44130,1
44132,1
44133,1
44134,0
44135,1
44137,1
44138,1
44139,0
44140,1
44142,0
44143,1
44144,0
44146,1
44147,1
44148,1
44149,1
44150,1
44151,1
44152,1
44153,1
44154,1
44155,1
44156,1
44157,1
44159,1
44160,1
44161,1
44162,1
44164,1
44165,1
44166,1
44167,1
44168,1
44169,1
44170,1
44171,1
44173,0
44174,1
44176,1
44177,1
44178,1
44179,1
44181,1
44182,1
44183,0
44185,1
44186,1
44187,1
44188,1
44189,0
44190,0
44191,1
44192,1
44193,1
44194,1
44195,1
44197,1
44198,1
44199,1
44200,1
44201,1
44203,1
44204,0
44205,1
44206,0
44207,1
44208,1
44210,0
44211,1
44212,0
44213,1
44215,1
44216,1
44217,0
44219,0
44220,1
44221,1
44222,0
44224,1
44225,1
44226,1
44227,1
44228,1
44229,1
44230,1
44231,0
44232,1
44233,1
44234,0
44236,1
44237,1
44238,1
44240,1
44241,0
44242,1
44243,1
44244,1
44245,0
44246,0
44248,0
44249,1
44250,0
44251,1
44252,1
44254,0
44255,1
44257,1
44258,1
44259,0
44260,1
44262,1
44263,1
44264,1
44265,0
44266,1
44267,1
44268,1
44269,1
44270,1
44271,1
44272,1
44273,1
44275,1
44276,0
44278,1
44279,1
44280,1
44281,1
44282,0
44283,0
44284,1
44285,1
44287,1
44288,1
44289,1
44291,0
44292,1
44293,1
44294,1
44296,0
44297,1
44299,1
44300,1
44301,1
44302,0
44303,1
44304,1
44305,1
44306,1
44307,1
44308,1
44309,1
44311,1
44312,1
44313,1
44315,1
44316,0
44317,1
44318,1
44319,1
44320,1
44321,1
44322,1
44324,0
44325,1
44326,1
44328,1
44329,1
44330,1
44331,1
44333,1
44334,1
44335,1
44337,1
44338,0
44339,1
44340,1
44342,1
44343,1
44344,1
44345,1
44346,1
44347,1
44348,1
44349,0
44350,1
44351,1
44352,1
44354,1
44355,0
44356,1
44357,1
44358,1
44359,1
44360,0
44362,1
44363,1
44364,0
44366,1
44367,1
44368,0
44370,1
44371,1
44373,0
44374,0
44375,1
44377,1
44378,1
44379,0
44380,1
44381,1
44382,0
44383,1
44384,1
44385,1
44386,1
44387,1
44389,1
44390,0
44391,1
44393,1
44394,0
44395,1
44396,1
44397,1
44398,1
44399,1
44400,1
44402,1
44403,1
44404,0
44406,1
44407,1
44408,0
44410,1
44411,0
44412,1
44413,1
44415,1
44416,1
44417,1
44418,1
44419,1
44420,1
44421,1
44422,1
44423,1
44424,0
44425,1
44426,1
44428,0
44429,0
44431,1
44432,1
44433,1
44434,1
44435,1
44436,0
44437,1
44439,1
44440,1
44441,0
44443,1
44444,0
44445,1
44447,1
44448,0
44449,0
44451,1
44452,0
44453,1
44454,1
44455,1
44456,0
44457,0
44458,1
44459,0
44460,1
44461,1
44462,1
44463,1
44465,1
44466,1
44468,1
44469,1
44470,1
44471,1
44472,1
44473,1
44474,1
44475,1
44477,1
44478,1
44479,1
44481,1
44482,1
44483,1
44484,1
44486,0
44487,1
44488,1
44490,1
44491,1
44492,1
44493,1
44494,1
44495,1
44496,1
44497,1
44498,1
44499,1
44500,1
44502,1
44503,0
44504,0
44505,1
44507,1
44508,1
44509,1
44510,1
44511,0
44512,1
44513,1
44515,1
44516,1
44518,0
44519,1
44520,1
44521,0
44523,1
44524,1
44526,1
44527,1
44528,1
44530,1
44531,1
44532,1
44533,1
44534,1
44535,1
44536,0
44537,0
44538,1
44539,1
44540,0
44541,1
44542,1
44544,1
44545,1
44546,1
44547,1
44549,1
44550,1
44551,1
44552,0
44554,1
44555,1
44556,1
44558,1
44559,1
44561,0
44562,1
44563,1
44565,1
44566,1
44567,1
44568,1
44569,1
44570,1
44571,0
44572,1
44574,1
44576,1
44577,1
44578,1
44579,1
44580,1
44581,1
44583,1
44584,1
44585,1
44587,1
44588,0
44590,1
44591,1
44593,1
44594,0
44595,1
44596,1
44597,1
44598,1
44599,1
44600,1
44601,1
44603,1
44604,1
44606,1
44607,0
44608,1
44609,1
44610,0
44612,1
44613,1
44615,1
44616,0
44617,1
44619,1
44620,1
44622,1
44623,1
44624,0
44625,1
44626,0
44627,1
44628,1
44629,1
44631,1
44632,1
44633,1
44635,0
44636,1
44637,1
44638,1
44639,1
44641,1
44642,1
44644,1
44645,1
44647,1
44648,1
44649,1
44651,1
44652,1
44653,1
44654,1
44655,1
44656,1
44657,0
44658,1
44660,1
44661,0
44663,1
44664,1
44665,1
44667,0
44668,1
44669,1
44670,1
44672,0
44673,1
44674,1
44676,1
44678,1
44679,1
44680,1
44681,1
44682,0
44683,0
44684,1
44685,1
44687,1
44688,1
44689,0
44691,0
44693,1
44694,1
44695,1
44696,1
44697,1
44698,1
44700,1
44701,1
44703,0
44704,1
44705,1
44707,1
44708,1
44710,1
44711,1
44712,1
44713,1
44714,0
44715,0
44716,1
44718,1
44719,1
44720,0
44722,1
44723,1
44725,1
44726,1
44727,1
44728,1
44729,1
44730,1
44732,1
44734,1
44735,1
44736,1
44738,1
44739,0
44740,1
44741,1
44742,1
44743,1
44744,0
44745,1
44747,1
44748,1
44750,1
44751,1
44752,1
44754,1
44755,1
44756,1
44757,1
44758,1
44759,0
44761,1
44762,1
44764,1
44766,0
44767,1
44768,1
44769,1
44770,1
44771,1
44772,1
44773,1
44774,1
44776,0
44777,1
44779,1
44780,1
44781,1
44783,1
44784,0
44785,1
44786,1
44788,1
44789,1
44790,0
44792,1
44793,1
44795,1
44796,1
44798,1
44799,1
44800,0
44801,1
44802,1
44803,1
44804,1
44805,1
44806,1
44808,1
44810,1
44811,1
44812,1
44813,1
44814,1
44815,1
44817,1
44818,1
44820,1
44821,1
44822,1
44824,0
44825,1
44827,1
44828,1
44829,1
44830,0
44831,1
44832,0
44833,1
44834,0
44836,1
44837,1
44838,0
44840,1
44841,1
44842,1
44843,0
44844,1
44845,1
44847,1
44849,1
44850,1
44851,1
44853,1
44854,1
44856,1
44857,1
44858,1
44859,1
44860,1
44861,0
44862,1
44864,1
44865,1
44866,1
44867,0
44869,1
44870,1
44871,0
44872,1
44874,1
44875,1
44876,1
44878,1
44879,1
44881,1
44882,1
44883,1
44885,1
44886,1
44887,1
44888,1
44889,1
44890,0
44891,1
44892,1
44894,1
44896,1
44897,1
44898,1
44899,0
44901,1
44902,0
44903,0
44905,1
44906,1
44907,1
44908,0
44909,1
44910,1
44911,0
44912,1
44913,1
44914,1
44915,1
44916,1
44917,1
44918,1
44919,1
44920,1
44921,1
44922,1
44923,1
44924,1
44925,1
44926,1
44927,1
44928,1
44929,1
44931,1
44932,1
44933,0
44934,0
44936,1
44937,1
44938,1
44939,1
44940,0
44941,0
44942,1
44943,1
44945,1
44946,1
44947,1
44949,0
44950,1
44952,0
44953,1
44957,1
44958,0
44961,1
44965,1
44970,0
44976,1
44980,0
44982,0
44983,0
44986,0
44991,1
44999,0
45003,0
45007,0
45010,1
45013,1
45020,0
45029,1
45030,1
45032,1
45036,1
45039,1
45042,1
45051,0
45055,1
45058,1
45061,1
45064,1
45069,0
45073,1
45075,1
45078,1
45079,1
45082,1
45083,1
45090,1
45092,1
45093,0
45095,0
45098,1
45099,1
45106,1
45108,1
45110,1
45112,0
45113,0
45114,1
45121,1
45122,1
45124,1
45126,1
45129,1
45130,0
45133,1
45138,1
45141,1
45142,1
45143,1
45146,1
45149,1
45154,1
45156,1
45158,1
45160,0
45162,1
45165,1
45170,0
45172,0
45174,1
45177,0
45179,0
45182,1
45187,1
45189,1
45191,0
45192,1
45193,1
45195,1
45200,1
45202,0
45203,0
45204,0
45205,0
45206,1
45210,1
45212,1
45213,1
45214,1
45216,1
45218,1
45221,1
45223,1
45225,0
45226,1
45228,1
45230,0
45233,1
45235,1
45237,1
45238,1
45240,1
45242,1
45245,1
45247,1
45249,0
45250,1
45252,1
45254,0
45257,1
45259,1
45261,1
45263,1
45264,0
45266,0
45269,1
45271,1
45273,1
45275,1
45276,1
45278,1
45280,1
45281,1
45282,1
45283,0
45285,1
45287,1
45289,1
45293,1
45294,1
45295,1
45296,1
45297,1
45298,0
45303,1
45304,1
45306,1
45308,0
45309,1
45310,1
45315,0
45317,1
45318,0
45320,1
45321,1
45322,1
45327,1
45329,1
45330,1
45331,1
45333,1
45334,0
45339,1
45341,1
45342,0
45344,1
45345,1
45346,1
45351,1
45353,1
45354,1
45356,1
45357,0
45358,1
45364,0
45365,1
45367,0
45368,1
45369,1
45370,0
45374,1
45377,0
45378,0
45380,0
45381,1
45382,1
45384,1
45389,0
45390,1
45392,1
45394,1
45395,0
45396,1
45401,1
45402,1
45404,1
45406,1
45407,1
45408,0
45413,0
45414,0
45416,1
45418,0
45419,1
45420,1
45426,0
45427,1
45428,1
45430,1
45431,1
45432,1
45438,1
45439,0
45441,0
45442,1
45443,1
45444,1
45448,0
45451,1
45452,1
45454,1
45456,0
45457,1
45458,0
45463,1
45465,1
45466,1
45468,1
45469,1
45470,0
45475,0
45477,1
45478,0
45480,1
45481,1
45482,1
45487,1
45489,0
45490,1
45492,0
45493,1
45494,1
45495,1
45497,1
45499,1
45501,1
45503,1
45505,1
45507,1
45509,0
45511,0
45513,1
45515,0
45517,1
45519,0
45521,0
45523,1
45525,1
45527,1
45529,1
45531,1
45533,1
45535,1
45537,1
45539,1
45541,1
45543,0
45545,1
45547,1
45549,0
45551,0
45553,0
45555,0
45558,0
45560,1
45562,0
45564,0
45565,1
45567,0
45569,0
45572,0
45574,0
45576,0
45578,1
45579,1
45581,0
45584,0
45586,0
45588,1
45590,1
45591,1
45592,1
45596,1
45598,1
45600,0
45602,1
45603,1
45604,1
45608,1
45610,0
45612,1
45614,0
45615,1
45616,0
45619,1
45622,0
45624,0
45626,0
45628,1
45629,1
45631,1
45634,0
45636,0
45639,0
45640,1
45642,1
45644,1
45647,0
45649,0
45651,1
45652,1
45653,1
45655,1
45658,0
45660,0
45662,0
45664,1
45666,1
45667,0
45673,1
45675,0
45676,0
45677,1
45678,1
45682,1
45685,0
45687,1
45688,1
45689,1
45690,1
45691,1
45692,0
45695,1
45697,0
45699,1
45701,0
45703,0
45704,1
45707,1
45709,0
45711,0
45713,1
45715,0
45717,0
45719,0
45721,1
45723,0
45725,0
45727,1
45729,1
45730,0
45731,0
45734,0
45736,0
45738,1
45740,1
45742,1
45743,1
45746,1
45748,1
45750,1
45752,0
45754,0
45756,0
45769,1
45770,1
45771,1
45772,1
45774,1
45780,0
45781,1
45782,1
45783,1
45784,1
45785,1
45788,1
45790,1
45792,1
45794,1
45796,1
45797,1
45798,1
45799,1
45800,1
45802,1
45804,1
45806,1
45810,1
45811,1
45812,1
45813,1
45814,1
45815,1
45821,1
45823,1
45825,1
45826,0
45827,1
45828,1
45829,1
45831,1
45833,1
45835,1
45837,1
45839,1
45841,1
45843,1
45845,0
45847,1
45849,1
45851,1
45853,1
45855,1
45857,1
45859,1
45861,1
45863,1
45865,1
45867,1
45869,1
45871,1
45873,1
45875,1
45877,1
45879,1
45881,1
45883,1
45885,1
45887,1
45889,1
45891,1
45893,1
45895,1
45897,1
45899,1
45901,1
45903,1
45905,1
45907,1
45909,1
45911,1
45913,0
45915,1
45917,1
45919,1
45921,1
45923,1
45925,1
45927,1
45929,1
45931,0
45933,1
45935,1
45937,1
45939,1
45941,1
45943,1
45945,1
45947,1
45949,1
45953,1
45955,0
45957,1
45959,1
45961,1
45962,1
45964,1
45968,1
45970,1
45972,0
45974,1
45975,1
45976,0
45979,0
45982,1
45984,1
45986,0
45987,1
45988,1
45992,1
45994,1
45996,1
45998,1
45999,0
46000,1
46004,1
46006,1
46008,1
46010,0
46011,0
46012,0
46015,1
46018,0
46020,1
46022,1
46023,0
46024,1
46027,0
46030,1
46032,1
46034,1
46036,1
46037,1
46039,1
46042,1
46044,0
46046,0
46048,0
46049,1
46051,1
46054,0
46056,1
46058,1
46060,1
46061,1
46063,1
46066,0
46067,0
46068,0
46070,1
46072,1
46074,0
46076,1
46078,1
46080,1
46082,0
46084,1
46086,1
46087,1
46088,1
46089,1
46091,0
46092,1
46096,1
46099,1
46100,1
46101,1
46103,1
46104,1
46108,1
46110,1
46112,1
46113,1
46115,1
46116,1
46118,1
46122,1
46124,1
46125,1
46127,1
46128,0
46130,1
46134,0
46136,1
46137,1
46139,0
46141,0
46142,1
46147,1
46148,1
46150,1
46152,1
46153,1
46155,1
46160,1
46161,0
46162,1
46164,0
46165,1
46167,0
46172,0
46173,1
46175,1
46176,1
46177,0
46179,1
46184,1
46185,1
46187,0
46188,1
46190,1
46192,1
46194,1
46195,1
46197,1
46198,1
46199,0
46201,1
46202,1
46203,0
46204,1
46205,0
46206,0
46207,0
46208,1
46210,1
46211,0
46212,0
46213,0
46214,1
46215,1
46218,1
46219,1
46221,1
46222,1
46223,0
46224,0
46227,1
46228,0
46229,1
46230,1
46231,0
46232,0
46233,0
46235,1
46236,1
46237,1
46238,1
46239,1
46241,0
46243,1
46244,1
46246,1
46247,1
46248,0
46250,0
46251,0
46253,1
46254,1
46255,1
46256,1
46257,1
46258,0
46259,1
46261,0
46262,0
46263,1
46264,1
46266,1
46267,1
46269,0
46270,0
46272,1
46273,1
46275,1
46276,1
46278,1
46279,0
46280,0
46281,1
46282,1
46283,0
46285,1
46286,1
46287,0
46289,0
46290,1
46291,1
46293,1
46294,1
46295,1
46297,0
46299,1
46300,0
46302,1
46303,1
46304,1
46305,1
46306,1
46307,1
46308,1
46310,1
46311,0
46312,0
46314,0
46315,1
46316,1
46318,0
46319,0
46320,1
46322,0
46324,1
46325,0
46327,0
46328,1
46329,0
46330,0
46331,1
46332,1
46333,0
46335,1
46336,0
46337,1
46339,1
46340,0
46341,0
46342,1
46343,0
46344,1
46347,1
46348,0
46350,1
46351,0
46352,1
46354,0
46355,1
46356,0
46357,0
46358,1
46359,0
46360,0
46362,1
46364,1
46365,0
46366,1
46367,0
46368,1
46370,1
46372,0
46373,0
46375,1
46376,1
46377,1
46379,1
46380,1
46381,0
46382,1
46383,0
46384,1
46385,1
46386,1
46387,1
46388,1
46389,1
46390,1
46391,1
46392,1
46394,0
46395,1
46397,1
46398,0
46399,1
46400,1
46401,0
46403,0
46404,1
46406,0
46408,1
46410,0
46411,0
46412,1
46413,0
46414,1
46415,0
46416,0
46418,0
46419,0
46421,1
46422,1
46423,1
46424,1
46426,1
46427,1
46429,0
46430,0
46432,1
46433,1
46435,1
46436,0
46437,1
46438,1
46439,1
46440,1
46441,1
46443,1
46444,0
46446,1
46447,1
46448,1
46449,0
46451,1
46452,1
46454,0
46455,1
46457,1
46459,1
46460,1
46462,0
46463,1
46464,0
46465,0
46466,0
46467,1
46468,1
46469,1
46471,0
46473,1
46474,1
46475,1
46476,0
46477,1
46479,0
46481,1
46482,0
46483,0
46485,0
46486,1
46488,1
46489,1
46490,1
46491,1
46492,1
46493,0
46494,1
46496,1
46498,1
46499,0
46500,0
46501,0
46502,1
46504,1
46506,1
46507,1
46509,1
46510,1
46511,1
46513,0
46514,0
46515,0
46516,0
46517,1
46518,1
46520,1
46521,0
46523,1
46524,1
46525,1
46526,0
46528,0
46529,1
46531,1
46532,1
46534,1
46535,0
46537,1
46538,1
46539,1
46540,1
46541,1
46542,1
46544,0
46545,1
46547,1
46548,1
46549,0
46550,1
46551,1
46554,1
46555,1
46556,1
46558,0
46559,1
46561,1
46562,1
46563,0
46564,1
46565,1
46566,1
46567,0
46569,1
46571,1
46572,0
46573,1
46574,1
46575,1
46577,1
46579,0
46580,0
46581,1
46583,1
46584,0
46586,0
46587,1
46588,1
46589,1
46590,1
46591,1
46593,1
46594,1
46596,1
46597,0
46598,1
46599,0
46600,0
46602,1
46604,1
46605,0
46607,0
46608,0
46609,1
46611,1
46612,1
46613,0
46614,1
46615,1
46616,1
46619,1
46620,0
46621,1
46622,1
46623,1
46624,1
46627,1
46628,1
46629,1
46630,0
46632,1
46633,1
46635,0
46636,1
46637,1
46638,1
46639,1
46640,1
46642,0
46643,1
46645,1
46646,1
46647,1
46648,1
46650,1
46651,0
46653,1
46654,1
46656,1
46657,0
46659,1
46660,1
46661,0
46662,1
46663,0
46664,0
46665,1
46667,1
46668,1
46670,1
46671,1
46673,1
46674,0
46675,1
46676,1
46678,1
46679,1
46681,1
46682,1
46684,1
46685,1
46687,1
46688,1
46689,1
46690,1
46691,0
46692,1
46693,1
46695,1
46696,1
46698,0
46699,1
46700,0
46701,0
46703,1
46704,1
46706,1
46708,0
46709,1
46710,1
46712,0
46713,1
46714,1
46715,1
46716,1
46717,1
46718,0
46720,0
46721,1
46723,1
46724,1
46725,1
46726,1
46727,1
46728,0
46729,0
46731,1
46732,1
46733,1
46734,1
46736,1
46738,0
46740,1
46741,1
46742,1
46743,1
46744,1
46745,0
46747,0
46748,1
46749,0
46751,1
46752,1
46753,0
46755,1
46756,1
46757,1
46759,1
46760,1
46762,1
46764,0
46765,1
46766,1
46767,1
46768,1
46769,1
46770,1
46772,1
46773,0
46774,0
46776,0
46777,1
46778,1
46780,1
46781,0
46782,1
46784,1
46785,1
46787,1
46789,1
46790,0
46791,1
46792,0
46793,1
46794,0
46795,0
46796,0
46797,0
46798,1
46799,0
46800,1
46801,1
46803,1
46804,1
46805,0
46807,0
46808,1
46809,1
46811,0
46812,1
46813,0
46814,1
46816,1
46818,0
46820,0
46821,1
46822,1
46823,0
46824,1
46825,1
46826,1
46828,1
46829,1
46830,0
46832,1
46833,0
46834,0
46835,0
46837,1
46838,1
46839,1
46841,1
46843,0
46844,0
46846,1
46847,1
46848,1
46849,0
46850,0
46851,1
46853,0
46854,0
46855,1
46857,1
46858,0
46859,1
46860,1
46862,1
46863,1
46865,1
46867,0
46868,1
46869,1
46871,1
46872,0
46873,1
46874,1
46875,0
46876,1
46877,0
46879,1
46880,0
46882,1
46884,1
46885,1
46886,1
46887,1
46888,1
46890,1
46892,1
46893,0
46894,0
46896,0
46897,1
46898,1
46899,0
46900,0
46901,0
46902,1
46904,1
46905,1
46907,1
46909,1
46910,0
46911,1
46912,1
46913,1
46915,1
46917,0
46918,1
46919,1
46921,1
46922,0
46923,0
46924,1
46925,0
46926,1
46927,1
46929,1
46931,1
46933,1
46934,0
46935,1
46936,0
46937,1
46941,1
46942,1
46943,1
46944,1
46945,1
46946,1
46947,1
46949,0
46950,1
46951,1
46953,0
46954,1
46956,1
46957,1
46958,1
46959,1
46961,1
46962,1
46963,1
46966,1
46967,0
46968,1
46969,1
46971,1
46972,1
46973,0
46974,0
46975,1
46976,1
46977,1
46979,1
46981,1
46982,0
46983,1
46984,0
46985,0
46987,1
46989,0
46991,1
46992,1
46993,1
46995,1
46996,0
46997,1
46998,1
46999,1
47000,0
47002,0
47003,1
47005,0
47006,1
47007,1
47008,0
47010,1
47011,1
47012,1
47015,1
47016,1
47017,0
47019,1
47020,1
47021,1
47022,1
47023,1
47024,0
47025,0
47027,1
47028,0
47033,1
47035,1
47036,1
47037,1
47038,0
47039,1
47043,0
47045,1
47047,1
47049,1
47050,1
47051,1
47055,0
47057,0
47059,1
47061,1
47062,1
47063,1
47067,1
47069,1
47071,0
47073,1
47074,1
47075,0
47076,1
47081,0
47083,1
47085,1
47086,1
47087,1
47089,1
47093,0
47095,1
47097,1
47098,1
47099,0
47101,0
47105,0
47107,1
47109,1
47110,1
47111,1
47112,0
47113,0
47115,1
47117,1
47119,1
47120,1
47122,1
47125,0
47127,1
47129,0
47131,0
47132,1
47134,1
47138,1
47139,0
47141,1
47143,0
47145,0
47146,1
47150,1
47151,1
47153,0
47155,1
47157,1
47158,0
47162,0
47163,0
47165,0
47167,0
47169,0
47170,1
47174,0
47176,1
47178,0
47180,1
47181,0
47182,0
47186,1
47188,0
47190,0
47192,0
47193,0
47195,0
47197,1
47200,0
47202,0
47204,0
47205,0
47207,1
47209,0
47211,1
47214,0
47216,0
47217,0
47219,1
47221,0
47223,0
47226,1
47228,0
47230,0
47231,1
47233,1
47236,1
47238,0
47240,0
47242,0
47243,1
47245,0
47247,1
47250,1
47252,1
47254,1
47255,0
47257,0
47259,1
47262,1
47265,1
47266,0
47268,0
47270,1
47272,1
47275,1
47277,1
47279,1
47281,1
47283,1
47284,0
47287,1
47289,0
47291,0
47293,1
47295,1
47296,1
47299,0
47301,1
47303,1
47305,1
47307,1
47308,0
47309,1
47310,0
47312,1
47314,1
47316,1
47317,0
47321,1
47322,0
47324,1
47326,1
47328,1
47330,0
47333,0
47334,1
47336,1
47338,1
47340,1
47342,1
47345,1
47346,1
47348,1
47350,0
47352,0
47354,0
47357,0
47358,1
47360,0
47362,0
47364,1
47366,1
47369,1
47370,0
47372,1
47374,1
47376,0
47378,1
47381,1
47382,1
47384,1
47386,1
47388,1
47390,1
47393,1
47395,0
47396,1
47398,0
47400,1
47401,0
47405,1
47407,0
47408,0
47410,1
47412,0
47414,1
47415,1
47419,1
47420,1
47421,1
47423,0
47425,1
47427,1
47431,0
47432,0
47434,1
47436,0
47438,0
47440,0
47443,0
47444,1
47446,1
47448,0
47450,1
47452,1
47455,1
47457,1
47458,1
47460,1
47462,0
47464,1
47468,1
47469,1
47471,0
47473,1
47475,0
47477,1
47478,0
47481,1
47483,0
47485,0
47487,0
47489,0
47490,0
47493,0
47495,1
47497,0
47499,1
47501,1
47502,1
47505,1
47506,1
47507,1
47508,0
47509,0
47511,0
47515,1
47516,1
47519,0
47520,0
47521,1
47523,1
47527,1
47529,1
47531,1
47533,1
47534,1
47535,1
47539,1
47541,1
47543,1
47545,1
47546,1
47547,1
47551,0
47553,1
47555,1
47557,1
47558,0
47559,1
47563,0
47565,1
47567,0
47569,1
47570,1
47571,1
47575,1
47577,1
47579,1
47581,0
47582,0
47583,1
47587,1
47589,1
47591,1
47593,0
47594,0
47595,0
47599,0
47601,1
47603,1
47605,1
47606,1
47607,1
47609,1
47613,1
47615,1
47617,0
47618,1
47619,1
47620,1
47625,1
47627,1
47629,1
47630,0
47631,1
47632,1
47637,1
47639,1
47641,1
47643,1
47644,1
47645,1
47649,1
47651,1
47652,1
47655,1
47656,1
47657,0
47662,1
47663,0
47664,1
47667,0
47668,1
47669,0
47673,0
47675,0
47676,1
47679,1
47680,1
47681,1
47683,1
47687,1
47689,1
47691,1
47698,0
47700,0
47702,0
47706,0
47707,0
47709,0
47710,0
47712,0
47714,1
47718,0
47720,1
47722,0
47723,0
47724,0
47726,0
47730,0
47732,0
47734,1
47735,0
47736,1
47738,1
47743,0
47744,0
47746,0
47747,0
47748,0
47750,0
47752,0
47756,1
47758,0
47759,0
47760,1
47762,0
47764,1
47768,0
47770,0
47771,0
47772,0
47774,1
47776,0
47780,1
47781,0
47783,0
47784,0
47786,0
47788,0
47790,0
47793,0
47795,1
47796,0
47798,0
47800,0
47802,0
47806,0
47807,0
47809,0
47810,0
47812,1
47814,0
47818,0
47819,0
47821,0
47822,1
47824,0
47826,1
47830,0
47832,1
47833,0
47834,0
47836,0
47838,0
47842,1
47843,1
47845,0
47846,1
47848,0
47850,0
47852,1
47855,0
47857,0
47858,0
47860,0
47862,0
47864,1
47868,0
47869,1
47871,1
47873,1
47875,0
47877,0
47880,0
47881,1
47883,0
47885,1
47887,0
47889,1
47893,0
47894,0
47895,0
47896,0
47897,1
47898,1
47901,0
47903,0
47905,0
47907,0
47909,1
47910,0
47913,1
47915,0
47917,1
47919,1
47921,0
47922,0
47923,0
47927,0
47929,0
47932,1
47933,0
47935,0
47936,0
47939,0
47941,0
47944,0
47945,0
47947,0
47948,1
47951,0
47953,0
47956,0
47957,0
47959,1
47960,0
47963,0
47965,1
47967,0
47969,1
47971,0
47972,1
47975,0
47977,1
47979,0
47981,1
47983,0
47984,0
47985,0
47989,0
47991,1
47994,0
47995,1
47996,0
47997,1
48000,1
48002,1
48006,0
48007,0
48008,0
48009,1
48012,1
48014,0
48016,1
48019,1
48020,0
48021,0
48024,0
48026,1
48028,1
48031,0
48032,0
48033,1
48036,1
48038,0
48040,0
48043,0
48044,0
48045,0
48048,1
48050,0
48052,1
48056,1
48057,1
48058,0
48062,0
48064,0
48066,0
48068,1
48069,1
48070,1
48073,0
48075,1
48077,1
48079,0
48081,0
48082,0
48083,1
48087,0
48089,1
48091,0
48093,0
48094,0
48095,0
48096,0
48098,1
48100,1
48103,0
48105,1
48107,0
48108,1
48109,1
48111,1
48115,1
48117,0
48119,1
48121,0
48122,1
48123,1
48126,1
48128,1
48130,0
48133,1
48134,0
48135,0
48139,1
48141,0
48143,0
48145,1
48146,0
48147,0
48150,1
48153,0
48155,0
48157,1
48158,1
48159,1
48161,1
48164,0
48166,0
48169,1
48170,0
48171,0
48173,0
48177,1
48179,1
48181,1
48182,0
48183,1
48185,0
48189,0
48191,1
48193,0
48194,1
48195,1
48197,0
48201,0
48203,0
48205,0
48206,0
48207,0
48210,1
48212,0
48215,0
