cell_id,Gate
15573,0
15574,1
15575,1
15576,1
15577,1
15578,1
15579,1
15580,1
15581,1
15582,0
15583,1
15584,1
15585,1
15586,1
15587,1
15588,1
15589,1
15590,1
15591,1
15592,1
15593,1
15594,1
15595,1
15596,1
15597,1
15598,1
15599,1
15600,1
15601,1
15602,1
15608,1
15609,1
15610,1
15611,0
15612,1
15613,1
15614,0
15615,1
15616,1
15617,0
15618,0
15619,1
15620,1
15621,1
15622,1
15623,0
15624,1
15625,1
15626,1
15628,0
15629,1
15630,1
15631,1
15632,1
15633,0
15640,1
15641,1
15642,1
15643,1
15644,1
15645,1
15646,0
15653,0
15654,1
15655,1
15656,1
15657,1
15658,1
15665,1
15666,1
15667,0
15668,1
15669,1
15672,1
15677,1
15678,1
15679,1
15680,1
15681,1
15682,1
15689,1
15690,0
15691,1
15692,1
15693,0
15694,1
15701,0
15702,1
15703,1
15704,1
15705,1
15706,1
15713,1
15714,1
15715,0
15716,1
15717,1
15718,0
15725,1
15726,1
15727,1
15728,1
15729,1
15730,0
15731,1
15738,1
15740,1
15741,1
15742,1
15743,0
15744,1
15751,1
15752,1
15753,1
15754,1
15755,0
15756,1
15763,1
15765,1
15766,1
15767,0
15768,0
15769,1
15776,1
15777,0
15778,1
15779,1
15780,1
15781,1
15782,1
15789,1
15790,1
15791,1
15792,1
15793,1
15794,1
15801,1
15802,1
15803,0
15804,1
15805,0
15806,1
15812,0
15814,1
15815,1
15816,1
15817,1
15818,1
15825,1
15826,0
15827,1
15828,1
15829,1
15830,1
15831,1
15838,1
15839,1
15840,1
15841,1
15842,1
15843,1
15844,1
15851,1
15852,1
15853,1
15854,1
15855,1
15856,1
15864,1
15865,1
15866,1
15867,1
15868,1
15869,1
15873,1
15875,1
15877,1
15879,0
15880,1
15881,1
15888,1
15889,1
15890,1
15891,1
15892,1
15893,1
15894,1
15901,1
15902,1
15903,1
15904,1
15905,1
15906,1
15912,0
15914,0
15915,1
15916,1
15917,1
15918,1
15925,1
15926,1
15927,1
15928,0
15929,1
15930,1
15937,1
15938,1
15939,1
15940,1
15941,1
15942,1
15943,1
15950,1
15951,1
15952,1
15953,1
15954,1
15955,1
15962,1
15963,1
15964,1
15965,1
15966,1
15967,1
15972,1
15973,1
15974,1
15975,1
15976,1
15977,1
15978,1
15979,0
15980,1
15981,0
15982,1
15983,0
15984,1
15985,1
15986,1
15987,1
15988,1
15989,1
15990,1
15991,1
15992,1
15993,1
15994,0
15995,1
15996,1
15997,0
15998,1
15999,1
16000,1
16001,1
16002,1
16003,1
16004,1
16005,0
16006,1
16007,1
16008,1
16009,0
16010,1
16011,1
16012,1
16013,1
16014,1
16015,1
16016,1
16017,1
16018,1
16019,1
16020,1
16021,1
16022,0
16023,0
16024,0
16025,1
16026,0
16027,0
16028,0
16029,0
16030,0
16031,0
16032,1
16033,1
16036,0
16037,1
16038,1
16039,1
16040,0
16041,1
16045,0
16046,1
16047,0
16048,0
16049,1
16050,1
16051,1
16052,0
16053,0
16054,0
16055,1
16056,0
16057,1
16062,1
16063,1
16064,1
16065,1
16066,0
16067,1
16073,0
16075,0
16076,1
16077,1
16078,1
16079,0
16086,1
16087,1
16088,0
16089,0
16090,1
16091,0
16097,0
16099,1
16100,1
16101,0
16102,0
16103,1
16110,0
16112,1
16113,0
16114,1
16115,1
16116,1
16121,1
16123,1
16125,1
16126,1
16127,0
16128,1
16129,0
16134,0
16136,1
16138,1
16139,1
16140,1
16141,1
16148,0
16149,1
16150,0
16151,1
16152,1
16153,1
16160,0
16162,1
16163,1
16164,1
16165,1
16166,1
16172,1
16174,0
16175,1
16176,1
16177,1
16178,1
16184,1
16186,1
16187,1
16188,1
16189,1
16190,0
16191,1
16198,0
16199,0
16200,0
16201,1
16202,0
16203,1
16209,0
16211,0
16212,0
16213,1
16214,0
16215,1
16222,1
16223,1
16224,1
16225,0
16226,0
16227,1
16234,0
16235,0
16236,1
16237,1
16238,0
16239,1
16240,0
16247,0
16248,1
16249,0
16250,0
16251,1
16252,1
16259,0
16260,0
16261,1
16262,1
16263,1
16264,1
16271,1
16272,0
16273,0
16274,1
16275,0
16276,0
16283,1
16285,0
16286,1
16287,1
16288,0
16289,0
16296,1
16297,1
16298,0
16299,1
16300,1
16301,1
16308,1
16309,1
16310,1
16311,1
16312,0
16313,0
16320,0
16321,1
16322,0
16323,1
16324,0
16325,0
16327,1
16333,1
16334,0
16335,1
16336,1
16337,0
16338,0
16345,1
16346,1
16347,1
16348,0
16349,0
16350,1
16358,1
16359,0
16360,1
16361,0
16362,1
16363,0
16370,1
16371,1
16372,0
16373,1
16374,0
16375,1
16382,1
16383,0
16384,1
16385,1
16386,1
16387,1
16394,1
16395,1
16396,0
16397,0
16398,1
16399,0
16407,1
16408,1
16409,1
16410,1
16411,1
16413,1
16415,1
16420,1
16421,1
16422,1
16424,1
16428,1
16431,1
16438,0
16439,1
16440,1
16441,1
16442,0
16443,1
16450,1
16451,0
16452,1
16453,1
16454,1
16455,1
16462,1
16463,1
16464,1
16465,1
16466,1
16467,1
16468,1
16474,1
16475,1
16476,1
16477,1
16478,1
16479,0
16480,0
16481,0
16482,0
16483,1
16484,1
16485,1
16487,1
16488,0
16489,0
16490,1
16491,1
16492,1
16497,1
16498,1
16499,1
16500,1
16501,1
16502,1
16503,0
16504,1
16505,1
16506,1
16507,1
16508,1
16509,1
16510,1
16511,1
16512,1
16513,0
16514,0
16515,1
16516,0
16517,1
16518,1
16519,1
16520,0
16521,0
16522,1
16523,1
16524,1
16525,0
16526,0
16527,1
16528,1
16529,0
16530,1
16531,1
16532,1
16533,1
16537,0
16538,1
16539,1
16540,1
16541,1
16542,1
16549,1
16550,1
16551,1
16552,1
16553,1
16554,1
16561,1
16562,1
16563,1
16564,1
16565,1
16566,1
16573,1
16574,1
16575,1
16576,0
16577,1
16578,1
16585,1
16586,1
16587,0
16588,1
16589,1
16590,1
16597,0
16598,1
16599,1
16600,1
16601,1
16602,1
16609,1
16610,1
16611,1
16612,1
16613,1
16614,1
16616,1
16622,1
16623,1
16624,1
16625,1
16627,1
16631,1
16634,1
16635,1
16636,1
16637,0
16640,1
16643,1
16646,1
16647,0
16648,1
16649,1
16652,1
16655,0
16658,0
16659,0
16660,1
16661,0
16664,1
16667,0
16670,1
16671,0
16672,0
16673,0
16675,0
16679,1
16682,1
16683,0
16684,0
16685,1
16687,1
16690,1
16694,1
16695,1
16696,1
16699,0
16701,1
16704,1
16707,1
16708,1
16711,1
16713,0
16715,0
16717,1
16725,1
16726,1
16727,0
16728,1
16729,0
16731,1
16737,0
16738,0
16739,1
16740,1
16741,1
16742,0
16749,0
16750,0
16751,1
16752,1
